    0.04630  1.6266  0.1970  0.1686 -0.6163 -0.1453  0.6587 -0.5392  0.0175 -0.3504 -0.7468 -0.1884  0.0052  0.6399 -1.1390  0.8206  0.0300 -0.0052
    0.05224  1.6909  0.4383 -0.1807 -0.8551 -0.1239  0.9761 -0.0507 -0.1063 -0.1987 -0.6802 -0.0534 -0.0167  0.5590 -0.8659  0.9811 -0.2748  0.0167
    0.05352  1.8149  0.5461 -0.3989 -0.9555 -0.0569  1.2316  0.3502 -0.2056  0.0633 -0.6403  0.0709 -0.0052  0.3844 -0.6145  0.8459 -0.5323  0.0052
    0.04951  2.0383  0.6096 -0.5427 -0.9424  0.0554  1.4635  0.6197 -0.3203  0.3974 -0.6207  0.1699  0.0033  0.1135 -0.3661  0.5430 -0.8001 -0.0033
    0.04176  2.3761  0.6467 -0.6410 -0.7741  0.2183  1.6571  0.7120 -0.4778  0.8004 -0.5841  0.2126 -0.0161 -0.2964 -0.0630  0.0946 -1.1093  0.0161
    0.03539  2.6578  0.6341 -0.6827 -0.4836  0.3611  1.7059  0.5808 -0.6270  1.1168 -0.4935  0.1639 -0.0666 -0.7163  0.2400 -0.3159 -1.3452  0.0666
    0.03184  2.7822  0.5825 -0.6828 -0.1929  0.4399  1.6267  0.3487 -0.7237  1.2841 -0.3686  0.0690 -0.1212 -1.0235  0.4787 -0.5726 -1.4546  0.1212
    0.02949  2.7608  0.4791 -0.6449  0.1472  0.4697  1.4089 -0.0047 -0.7846  1.3532 -0.1736 -0.0773 -0.1842 -1.2845  0.7165 -0.7339 -1.4601  0.1842
    0.02877  2.5191  0.3265 -0.5543  0.4513  0.4183  1.0511 -0.4176 -0.7687  1.2754  0.0804 -0.2415 -0.2334 -1.4056  0.8971 -0.7145 -1.3054  0.2334
    0.02937  2.1981  0.1987 -0.4459  0.5830  0.3229  0.7335 -0.6941 -0.6883  1.1257  0.2838 -0.3346 -0.2429 -1.3631  0.9619 -0.5631 -1.0779  0.2429
    0.02998  2.0083  0.1380 -0.3774  0.6009  0.2611  0.5758 -0.8038 -0.6241  1.0331  0.3821 -0.3583 -0.2345 -1.2990  0.9689 -0.4523 -0.9339  0.2345
    0.03047  1.8765  0.1007 -0.3256  0.5912  0.2165  0.4748 -0.8637 -0.5715  0.9689  0.4453 -0.3620 -0.2230 -1.2424  0.9650 -0.3702 -0.8280  0.2230
    0.03093  1.7567  0.0702 -0.2742  0.5655  0.1746  0.3877 -0.9080 -0.5165  0.9115  0.5004 -0.3548 -0.2077 -1.1833  0.9563 -0.2931 -0.7254  0.2077
    0.03134  1.6507  0.0459 -0.2240  0.5265  0.1366  0.3134 -0.9399 -0.4597  0.8619  0.5482 -0.3377 -0.1895 -1.1252  0.9451 -0.2240 -0.6272  0.1895
    0.03164  1.5723  0.0300 -0.1830  0.4847  0.1076  0.2593 -0.9593 -0.4105  0.8262  0.5835 -0.3162 -0.1721 -1.0785  0.9348 -0.1730 -0.5475  0.1721
    0.03182  1.5208  0.0205 -0.1540  0.4493  0.0882  0.2236 -0.9702 -0.3733  0.8033  0.6070 -0.2964 -0.1581 -1.0461  0.9273 -0.1399 -0.4902  0.1581
    0.03199  1.4701  0.0123 -0.1233  0.4057  0.0687  0.1878 -0.9794 -0.3311  0.7814  0.6304 -0.2708 -0.1416 -1.0127  0.9193 -0.1079 -0.4279  0.1416
    0.03214  1.4201  0.0053 -0.0908  0.3510  0.0491  0.1509 -0.9871 -0.2816  0.7606  0.6539 -0.2370 -0.1216 -0.9783  0.9110 -0.0773 -0.3580  0.1216
    0.03227  1.3712  0.0002 -0.0562  0.2782  0.0295  0.1110 -0.9933 -0.2197  0.7409  0.6776 -0.1900 -0.0956 -0.9432  0.9023 -0.0485 -0.2745  0.0956
    0.03235  1.3351 -0.0020 -0.0288  0.2001  0.0148  0.0754 -0.9970 -0.1563  0.7270  0.6956 -0.1379 -0.0684 -0.9162  0.8956 -0.0279 -0.1927  0.0684
    0.03239  1.3115 -0.0020 -0.0098  0.1169  0.0049  0.0424 -0.9991 -0.0906  0.7182  0.7078 -0.0810 -0.0398 -0.8980  0.8911 -0.0136 -0.1108  0.0398
    0.04376  1.1871 -1.1635  0.6149  0.1981  0.0411 -0.6419  0.6837  0.4831  0.3592 -0.1580 -0.1408  0.3879  0.0886 -0.1344 -0.0584  0.5389 -0.3879
    0.03121  1.5426 -0.4652  0.7946 -0.1851 -0.0934  0.0440 -0.5715  0.3373 -0.1010 -0.7589 -0.3432  0.1952  0.4601 -1.2868 -0.0101  0.3786 -0.1952
    0.03400  1.7704  0.2213  0.2571 -0.6690 -0.2017  0.6479 -0.5010  0.0848 -0.2617 -0.7879 -0.2423  0.0193  0.6177 -1.2455  0.8173 -0.0082 -0.0193
    0.03891  1.8275  0.4865 -0.1842 -0.8965 -0.1838  1.0563  0.0155 -0.0744 -0.1143 -0.6910 -0.0555 -0.0223  0.5412 -0.9051  0.9809 -0.2979  0.0223
    0.04092  1.9125  0.5714 -0.4527 -0.9561 -0.0869  1.3448  0.4181 -0.1929  0.1545 -0.6235  0.1067 -0.0199  0.3269 -0.5902  0.7847 -0.5298  0.0199
    0.03885  2.0891  0.5915 -0.6193 -0.8898  0.0705  1.5684  0.6380 -0.3183  0.4946 -0.5789  0.2168 -0.0243 -0.0035 -0.2919  0.4151 -0.7628  0.0243
    0.03392  2.3469  0.5614 -0.7217 -0.6525  0.2780  1.6968  0.6199 -0.4732  0.8912 -0.5062  0.2301 -0.0691 -0.4754  0.0517 -0.0700 -1.0133  0.0691
    0.03010  2.5045  0.4783 -0.7516 -0.3083  0.4292  1.6353  0.3720 -0.5953  1.1714 -0.3758  0.1252 -0.1451 -0.9044  0.3625 -0.4414 -1.1679  0.1451
    0.02836  2.5034  0.3785 -0.7362 -0.0032  0.4863  1.4589  0.0765 -0.6523  1.2874 -0.2262 -0.0133 -0.2113 -1.1656  0.5748 -0.6129 -1.2017  0.2113
    0.02780  2.3505  0.2459 -0.6815  0.3100  0.4729  1.1612 -0.2840 -0.6603  1.2936 -0.0264 -0.1859 -0.2716 -1.3270  0.7489 -0.6471 -1.1358  0.2716
    0.02862  2.0386  0.1039 -0.5816  0.5475  0.3783  0.7901 -0.6235 -0.6010  1.1762  0.1981 -0.3414 -0.3007 -1.3271  0.8425 -0.5099 -0.9580  0.3007
    0.03001  1.7413  0.0124 -0.4743  0.6280  0.2687  0.5177 -0.8115 -0.5135  1.0329  0.3619 -0.4087 -0.2892 -1.2186  0.8509 -0.3173 -0.7676  0.2892
    0.03079  1.5890 -0.0233 -0.4076  0.6281  0.2085  0.3960 -0.8777 -0.4575  0.9560  0.4397 -0.4178 -0.2706 -1.1373  0.8384 -0.2070 -0.6603  0.2706
    0.03128  1.4904 -0.0422 -0.3565  0.6110  0.1680  0.3221 -0.9119 -0.4153  0.9063  0.4907 -0.4121 -0.2529 -1.0756  0.8256 -0.1334 -0.5848  0.2529
    0.03165  1.4053 -0.0552 -0.3049  0.5815  0.1321  0.2606 -0.9367 -0.3732  0.8640  0.5366 -0.3971 -0.2326 -1.0162  0.8120 -0.0699 -0.5135  0.2326
    0.03189  1.3337 -0.0627 -0.2531  0.5414  0.1008  0.2096 -0.9545 -0.3313  0.8295  0.5782 -0.3736 -0.2102 -0.9609  0.7988 -0.0180 -0.4460  0.2102
    0.03199  1.2829 -0.0653 -0.2097  0.4999  0.0780  0.1733 -0.9659 -0.2957  0.8061  0.6104 -0.3477 -0.1898 -0.9182  0.7886  0.0161 -0.3914  0.1898
    0.03201  1.2507 -0.0651 -0.1782  0.4648  0.0631  0.1496 -0.9727 -0.2690  0.7919  0.6326 -0.3250 -0.1739 -0.8892  0.7818  0.0353 -0.3520  0.1739
    0.03199  1.2200 -0.0630 -0.1443  0.4217  0.0485  0.1260 -0.9790 -0.2389  0.7790  0.6557 -0.2963 -0.1555 -0.8598  0.7751  0.0507 -0.3089  0.1555
    0.03191  1.1908 -0.0581 -0.1075  0.3669  0.0343  0.1017 -0.9850 -0.2036  0.7675  0.6798 -0.2591 -0.1333 -0.8300  0.7686  0.0605 -0.2601  0.1333
    0.03178  1.1634 -0.0489 -0.0674  0.2929  0.0203  0.0754 -0.9909 -0.1593  0.7577  0.7052 -0.2078 -0.1048 -0.7999  0.7624  0.0615 -0.2010  0.1048
    0.03163  1.1440 -0.0368 -0.0349  0.2121  0.0101  0.0516 -0.9954 -0.1137  0.7515  0.7253 -0.1510 -0.0750 -0.7771  0.7581  0.0518 -0.1420  0.0750
    0.03151  1.1318 -0.0221 -0.0119  0.1244  0.0033  0.0292 -0.9984 -0.0661  0.7480  0.7393 -0.0888 -0.0436 -0.7618  0.7554  0.0333 -0.0820  0.0436
    0.04757  0.8386 -0.9328  0.4923  0.1824  0.0651 -0.6171  0.7841  0.4401  0.3390 -0.1151 -0.0935  0.3454  0.0029  0.0227  0.1353  0.4008 -0.3454
    0.02610  1.3068 -0.4435  0.8846 -0.1598 -0.0542 -0.1322 -0.3368  0.3865  0.0132 -0.7384 -0.3830  0.2637  0.2835 -1.1786 -0.1090  0.2940 -0.2637
    0.02539  1.7060  0.2795  0.3653 -0.7112 -0.2408  0.5230 -0.4441  0.1311 -0.1888 -0.8044 -0.3391  0.0514  0.5349 -1.2694  0.7892 -0.0598 -0.0514
    0.02920  1.7702  0.5428 -0.1814 -0.9452 -0.2482  1.0112  0.0807 -0.0449 -0.0571 -0.6654 -0.1106 -0.0225  0.5057 -0.8825  0.9706 -0.3240  0.0225
    0.03155  1.8096  0.5817 -0.5099 -0.9693 -0.1342  1.3274  0.4735 -0.1661  0.2166 -0.5615  0.0924 -0.0328  0.2877 -0.5201  0.7161 -0.5233  0.0328
    0.03084  1.9248  0.5421 -0.7014 -0.8540  0.0561  1.5405  0.6288 -0.2856  0.5646 -0.4864  0.2171 -0.0525 -0.0658 -0.1948  0.2904 -0.7193  0.0525
    0.02810  2.0810  0.4367 -0.8036 -0.5538  0.2898  1.6080  0.4902 -0.4181  0.9535 -0.3760  0.2054 -0.1276 -0.5531  0.1533 -0.1990 -0.9124  0.1276
    0.02638  2.1101  0.2932 -0.8148 -0.1702  0.4291  1.4591  0.1460 -0.4987  1.1889 -0.2163  0.0574 -0.2306 -0.9440  0.4287 -0.4889 -0.9946  0.2306
    0.02620  2.0119  0.1684 -0.7810  0.1312  0.4551  1.2274 -0.1714 -0.5153  1.2507 -0.0626 -0.1029 -0.3047 -1.1340  0.5839 -0.5556 -0.9724  0.3047
    0.02719  1.7970  0.0398 -0.7114  0.4038  0.4047  0.9146 -0.4872 -0.4857  1.2036  0.1138 -0.2726 -0.3568 -1.2007  0.6796 -0.4763 -0.8701  0.3568
    0.02932  1.5024 -0.0663 -0.6084  0.5825  0.2909  0.5888 -0.7274 -0.4117  1.0651  0.2874 -0.3995 -0.3646 -1.1259  0.7005 -0.2692 -0.7029  0.3646
    0.03127  1.2747 -0.1185 -0.5066  0.6316  0.1877  0.3792 -0.8376 -0.3364  0.9363  0.4073 -0.4410 -0.3356 -0.9974  0.6757 -0.0717 -0.5559  0.3356
    0.03208  1.1709 -0.1337 -0.4433  0.6255  0.1373  0.2919 -0.8733 -0.2945  0.8752  0.4660 -0.4399 -0.3094 -0.9187  0.6557  0.0265 -0.4794  0.3094
    0.03246  1.1085 -0.1391 -0.3940  0.6082  0.1055  0.2406 -0.8925 -0.2648  0.8385  0.5065 -0.4293 -0.2870 -0.8630  0.6412  0.0874 -0.4271  0.2870
    0.03261  1.0581 -0.1400 -0.3427  0.5814  0.0789  0.1987 -0.9080 -0.2364  0.8097  0.5452 -0.4112 -0.2629 -0.8114  0.6282  0.1363 -0.3783  0.2629
    0.03256  1.0190 -0.1367 -0.2896  0.5456  0.0570  0.1642 -0.9220 -0.2090  0.7884  0.5827 -0.3863 -0.2372 -0.7646  0.6173  0.1721 -0.3324  0.2372
    0.03236  0.9938 -0.1309 -0.2438  0.5083  0.0420  0.1395 -0.9334 -0.1862  0.7759  0.6137 -0.3599 -0.2143 -0.7291  0.6099  0.1914 -0.2949  0.2143
    0.03213  0.9793 -0.1248 -0.2096  0.4762  0.0327  0.1231 -0.9419 -0.1694  0.7695  0.6362 -0.3371 -0.1966 -0.7052  0.6056  0.1989 -0.2675  0.1966
    0.03183  0.9669 -0.1160 -0.1718  0.4358  0.0240  0.1063 -0.9516 -0.1505  0.7650  0.6606 -0.3084 -0.1760 -0.6812  0.6018  0.2001 -0.2371  0.1760
    0.03144  0.9569 -0.1036 -0.1298  0.3832  0.0161  0.0885 -0.9626 -0.1285  0.7626  0.6874 -0.2709 -0.1513 -0.6570  0.5987  0.1920 -0.2020  0.1513
    0.03094  0.9496 -0.0850 -0.0827  0.3096  0.0090  0.0678 -0.9756 -0.1008  0.7626  0.7170 -0.2187 -0.1195 -0.6325  0.5965  0.1683 -0.1581  0.1195
    0.03050  0.9462 -0.0628 -0.0434  0.2265  0.0042  0.0478 -0.9870 -0.0721  0.7645  0.7415 -0.1598 -0.0858 -0.6140  0.5956  0.1304 -0.1130  0.0858
    0.03016  0.9450 -0.0374 -0.0150  0.1339  0.0013  0.0276 -0.9954 -0.0420  0.7668  0.7591 -0.0944 -0.0501 -0.6016  0.5953  0.0800 -0.0657  0.0501
    0.05375  0.5727 -0.6496  0.3662  0.2388  0.0638 -0.5272  0.8151  0.4774  0.3350 -0.0865 -0.0597  0.3248 -0.0029  0.0971  0.3015  0.3077 -0.3248
    0.02384  1.0312 -0.2445  0.8871 -0.0799 -0.0252 -0.2892 -0.0475  0.5055  0.1016 -0.8030 -0.3938  0.3676  0.1350 -0.9647 -0.1887  0.0779 -0.3676
    0.01974  1.5968  0.4576  0.4915 -0.7970 -0.2926  0.2404 -0.3555  0.2225 -0.1255 -0.9583 -0.4691  0.1255  0.4568 -1.1811  0.7073 -0.3400 -0.1255
    0.02232  1.6840  0.6585 -0.1569 -1.1103 -0.3479  0.7829  0.1412 -0.0073  0.0015 -0.7360 -0.2154 -0.0094  0.5241 -0.7785  0.9359 -0.5625  0.0094
    0.02472  1.6727  0.6032 -0.5580 -1.1184 -0.2239  1.1417  0.5132 -0.1445  0.3066 -0.5461  0.0367 -0.0427  0.3401 -0.3940  0.6374 -0.6927  0.0427
    0.02497  1.7242  0.4741 -0.7796 -0.9570 -0.0052  1.3707  0.5929 -0.2574  0.6960 -0.3994  0.1850 -0.0818 -0.0017 -0.0738  0.1735 -0.8221  0.0818
    0.02398  1.7898  0.2843 -0.8784 -0.5854  0.2445  1.4239  0.3345 -0.3567  1.1064 -0.2166  0.1580 -0.1915 -0.4637  0.2325 -0.2813 -0.9299  0.1915
    0.02406  1.7303  0.1004 -0.8658 -0.1522  0.3622  1.2551 -0.0691 -0.3879  1.3066 -0.0174 -0.0142 -0.3189 -0.7908  0.4304 -0.4563 -0.9228  0.3189
    0.02523  1.5907 -0.0222 -0.8135  0.1563  0.3604  1.0326 -0.3646 -0.3680  1.3196  0.1353 -0.1749 -0.3946 -0.9157  0.5118 -0.4202 -0.8441  0.3946
    0.02756  1.3820 -0.1207 -0.7335  0.4121  0.2901  0.7662 -0.6030 -0.3145  1.2278  0.2815 -0.3230 -0.4327 -0.9263  0.5350 -0.2616 -0.7120  0.4327
    0.03079  1.1516 -0.1810 -0.6328  0.5710  0.1796  0.5157 -0.7448 -0.2399  1.0718  0.4074 -0.4171 -0.4189 -0.8331  0.5066 -0.0307 -0.5542  0.4189
    0.03309  1.0003 -0.1993 -0.5392  0.6191  0.0948  0.3646 -0.7959 -0.1797  0.9509  0.4936 -0.4396 -0.3747 -0.7191  0.4652  0.1497 -0.4359  0.3747
    0.03380  0.9407 -0.1997 -0.4806  0.6195  0.0575  0.3030 -0.8126 -0.1498  0.8995  0.5399 -0.4333 -0.3421 -0.6544  0.4424  0.2319 -0.3787  0.3421
    0.03397  0.9095 -0.1964 -0.4339  0.6093  0.0359  0.2666 -0.8243 -0.1300  0.8716  0.5750 -0.4215 -0.3159 -0.6095  0.4275  0.2804 -0.3407  0.3159
    0.03380  0.8891 -0.1902 -0.3839  0.5909  0.0194  0.2360 -0.8375 -0.1121  0.8524  0.6116 -0.4041 -0.2887 -0.5681  0.4149  0.3170 -0.3057  0.2887
    0.03334  0.8786 -0.1811 -0.3305  0.5637  0.0075  0.2096 -0.8537 -0.0958  0.8416  0.6503 -0.3812 -0.2604 -0.5305  0.4047  0.3405 -0.2727  0.2604
    0.03275  0.8767 -0.1709 -0.2828  0.5333  0.0007  0.1891 -0.8702 -0.0831  0.8386  0.6848 -0.3572 -0.2355 -0.5016  0.3981  0.3492 -0.2455  0.2355
    0.03222  0.8790 -0.1618 -0.2461  0.5056 -0.0026  0.1742 -0.8842 -0.0742  0.8396  0.7114 -0.3364 -0.2164 -0.4820  0.3942  0.3482 -0.2253  0.2164
    0.03156  0.8847 -0.1498 -0.2046  0.4690 -0.0048  0.1576 -0.9013 -0.0646  0.8436  0.7415 -0.3098 -0.1943 -0.4620  0.3910  0.3390 -0.2023  0.1943
    0.03078  0.8946 -0.1335 -0.1570  0.4188 -0.0057  0.1376 -0.9222 -0.0540  0.8511  0.7761 -0.2745 -0.1676 -0.4415  0.3885  0.3170 -0.1750  0.1676
    0.02984  0.9094 -0.1096 -0.1019  0.3445 -0.0049  0.1110 -0.9482 -0.0414  0.8629  0.8164 -0.2240 -0.1329 -0.4204  0.3870  0.2726 -0.1394  0.1329
    0.02903  0.9246 -0.0813 -0.0542  0.2559 -0.0031  0.0814 -0.9719 -0.0291  0.8752  0.8513 -0.1653 -0.0959 -0.4040  0.3865  0.2091 -0.1011  0.0959
    0.02843  0.9370 -0.0485 -0.0189  0.1530 -0.0012  0.0483 -0.9901 -0.0168  0.8854  0.8773 -0.0984 -0.0562 -0.3927  0.3867  0.1277 -0.0595  0.0562
    0.06195  0.5630 -0.4804  0.2610  0.3720  0.0384 -0.4647  0.8049  0.6079  0.3765 -0.0356 -0.0436  0.3219  0.0257  0.0970  0.4221  0.2790 -0.3219
    0.02449  1.1265 -0.0487  0.7912  0.0963 -0.0428 -0.3707  0.2106  0.7605  0.1975 -0.9207 -0.3546  0.4819  0.1200 -0.8583 -0.2402 -0.1893 -0.4819
    0.01703  1.9392  0.6944  0.6121 -0.8584 -0.3613 -0.0760 -0.2595  0.4477 -0.0067 -1.3074 -0.5669  0.2446  0.4798 -1.1808  0.5354 -0.8982 -0.2446
    0.01800  2.0856  0.8559 -0.0712 -1.4011 -0.4819  0.4745  0.1551  0.0809  0.1318 -1.0130 -0.3500  0.0212  0.6459 -0.7804  0.8634 -1.1462 -0.0212
    0.01990  2.0207  0.6932 -0.5561 -1.4552 -0.3620  0.9125  0.5128 -0.1228  0.5010 -0.6712 -0.0597 -0.0487  0.4927 -0.3684  0.5770 -1.1791  0.0487
    0.02047  2.0344  0.4607 -0.8276 -1.2545 -0.1255  1.2202  0.5375 -0.2431  0.9837 -0.3869  0.1215 -0.1079  0.1460 -0.0520  0.1110 -1.2061  0.1079
    0.02052  2.0605  0.1847 -0.9377 -0.7678  0.1303  1.3403  0.1936 -0.3005  1.4659 -0.0759  0.1014 -0.2529 -0.3268  0.2145 -0.2792 -1.1882  0.2529
    0.02179  1.9408 -0.0294 -0.9088 -0.2184  0.2283  1.2091 -0.2241 -0.2740  1.6438  0.1857 -0.0686 -0.4042 -0.6381  0.3550 -0.3400 -1.0575  0.4042
    0.02388  1.7583 -0.1438 -0.8434  0.1517  0.2112  1.0154 -0.4719 -0.2187  1.6029  0.3436 -0.2137 -0.4797 -0.7418  0.3943 -0.2284 -0.9023  0.4797
    0.02710  1.5260 -0.2167 -0.7575  0.4470  0.1393  0.7857 -0.6291 -0.1462  1.4526  0.4674 -0.3344 -0.5038 -0.7393  0.3871 -0.0309 -0.7197  0.5038
    0.03095  1.3025 -0.2467 -0.6612  0.6343  0.0465  0.5731 -0.6903 -0.0722  1.2554  0.5603 -0.4018 -0.4691 -0.6527  0.3475  0.1934 -0.5433  0.4691
    0.03326  1.1791 -0.2464 -0.5764  0.7059 -0.0148  0.4449 -0.6990 -0.0226  1.1207  0.6282 -0.4129 -0.4088 -0.5551  0.3086  0.3488 -0.4280  0.4088
    0.03372  1.1436 -0.2400 -0.5233  0.7208 -0.0378  0.3919 -0.7036 -0.0006  1.0691  0.6717 -0.4056 -0.3685 -0.5002  0.2890  0.4163 -0.3761  0.3685
    0.03356  1.1347 -0.2330 -0.4800  0.7217 -0.0487  0.3599 -0.7117  0.0128  1.0445  0.7091 -0.3952 -0.3376 -0.4619  0.2767  0.4552 -0.3428  0.3376
    0.03300  1.1405 -0.2243 -0.4325  0.7138 -0.0547  0.3323 -0.7259  0.0238  1.0316  0.7522 -0.3809 -0.3062 -0.4260  0.2664  0.4835 -0.3127  0.3062
    0.03205  1.1609 -0.2136 -0.3799  0.6962 -0.0560  0.3071 -0.7474  0.0324  1.0304  0.8020 -0.3624 -0.2745 -0.3925  0.2583  0.4998 -0.2846  0.2745
    0.03102  1.1892 -0.2024 -0.3311  0.6719 -0.0537  0.2861 -0.7718  0.0376  1.0381  0.8497 -0.3430 -0.2473 -0.3661  0.2531  0.5026 -0.2612  0.2473
    0.03015  1.2162 -0.1925 -0.2924  0.6471 -0.0502  0.2697 -0.7937  0.0402  1.0487  0.8884 -0.3258 -0.2267 -0.3476  0.2501  0.4969 -0.2434  0.2267
    0.02911  1.2517 -0.1796 -0.2472  0.6112 -0.0446  0.2500 -0.8215  0.0417  1.0649  0.9344 -0.3034 -0.2032 -0.3282  0.2478  0.4815 -0.2226  0.2032
    0.02790  1.2981 -0.1617 -0.1935  0.5573 -0.0366  0.2241 -0.8570  0.0414  1.0882  0.9899 -0.2725 -0.1751 -0.3075  0.2461  0.4499 -0.1965  0.1751
    0.02648  1.3586 -0.1346 -0.1285  0.4699 -0.0254  0.1861 -0.9029  0.0376  1.1207  1.0580 -0.2262 -0.1390 -0.2851  0.2453  0.3886 -0.1606  0.1390
    0.02528  1.4163 -0.1011 -0.0698  0.3566 -0.0142  0.1399 -0.9463  0.0301  1.1531  1.1200 -0.1696 -0.1004 -0.2667  0.2455  0.3001 -0.1190  0.1004
    0.02441  1.4621 -0.0611 -0.0247  0.2167 -0.0051  0.0845 -0.9808  0.0189  1.1796  1.1681 -0.1022 -0.0590 -0.2536  0.2462  0.1845 -0.0712  0.0590
    0.07087  0.7215 -0.4802  0.1864  0.5089 -0.0017 -0.4769  0.7918  0.7206  0.4269  0.0362 -0.0411  0.3233  0.0331  0.0788  0.4826  0.2804 -0.3233
    0.02761  1.4462 -0.0315  0.6544  0.3339 -0.0971 -0.4080  0.3728  0.9763  0.2874 -0.9415 -0.2683  0.5611  0.1767 -0.9048 -0.3049 -0.3338 -0.5611
    0.01664  2.6655  0.8272  0.7265 -0.6895 -0.4038 -0.2953 -0.1888  0.7135  0.1463 -1.6271 -0.5429  0.3816  0.5376 -1.3979  0.2638 -1.3747 -0.3816
    0.01526  3.1624  1.1327  0.1598 -1.5865 -0.5950  0.2066  0.1156  0.2168  0.2976 -1.4527 -0.4612  0.0976  0.7621 -1.0800  0.7393 -1.8783 -0.0976
    0.01590  3.1820  0.9398 -0.4160 -1.8407 -0.5174  0.7547  0.5079 -0.0976  0.7546 -0.9737 -0.1872 -0.0058  0.5977 -0.6119  0.5507 -1.9132  0.0058
    0.01619  3.2198  0.6042 -0.7930 -1.6456 -0.2905  1.2006  0.5291 -0.2348  1.3868 -0.4939  0.0291 -0.0730  0.1624 -0.2453  0.1075 -1.8367  0.0730
    0.01677  3.1895  0.2131 -0.9630 -0.9852 -0.0476  1.4205  0.1263 -0.2204  1.9766  0.0080  0.0498 -0.2558 -0.4209  0.0481 -0.2129 -1.6287  0.2558
    0.01875  2.8978 -0.0592 -0.9389 -0.2431  0.0306  1.3025 -0.2885 -0.1109  2.1107  0.3524 -0.0836 -0.4462 -0.7602  0.1994 -0.1706 -1.3083  0.4462
    0.02135  2.5621 -0.1873 -0.8680  0.2294  0.0093  1.0966 -0.4846 -0.0152  1.9893  0.5168 -0.1965 -0.5344 -0.8454  0.2480 -0.0061 -1.0432  0.5344
    0.02497  2.1921 -0.2596 -0.7798  0.5916 -0.0490  0.8517 -0.5694  0.0739  1.7553  0.6193 -0.2856 -0.5565 -0.8133  0.2569  0.2051 -0.7882  0.5565
    0.02892  1.8768 -0.2848 -0.6886  0.8233 -0.1122  0.6246 -0.5648  0.1440  1.4962  0.6842 -0.3325 -0.5089 -0.7027  0.2403  0.4070 -0.5774  0.5089
    0.03091  1.7306 -0.2828 -0.6138  0.9265 -0.1451  0.4861 -0.5391  0.1835  1.3353  0.7402 -0.3402 -0.4342 -0.5941  0.2221  0.5344 -0.4553  0.4342
    0.03100  1.7074 -0.2770 -0.5678  0.9605 -0.1525  0.4286 -0.5334  0.1996  1.2795  0.7855 -0.3361 -0.3856 -0.5358  0.2141  0.5885 -0.4048  0.3856
    0.03048  1.7213 -0.2714 -0.5300  0.9765 -0.1524  0.3943 -0.5383  0.2088  1.2571  0.8295 -0.3303 -0.3487 -0.4958  0.2102  0.6200 -0.3743  0.3487
    0.02949  1.7635 -0.2647 -0.4874  0.9844 -0.1476  0.3653 -0.5533  0.2157  1.2516  0.8851 -0.3224 -0.3118 -0.4587  0.2085  0.6437 -0.3479  0.3118
    0.02809  1.8359 -0.2563 -0.4385  0.9822 -0.1381  0.3399 -0.5802  0.2198  1.2638  0.9545 -0.3119 -0.2753 -0.4242  0.2093  0.6580 -0.3241  0.2753
    0.02663  1.9222 -0.2473 -0.3912  0.9695 -0.1264  0.3194 -0.6136  0.2202  1.2884  1.0256 -0.3004 -0.2447 -0.3969  0.2119  0.6607 -0.3045  0.2447
    0.02545  2.0017 -0.2389 -0.3522  0.9512 -0.1155  0.3039 -0.6451  0.2182  1.3152  1.0863 -0.2897 -0.2220 -0.3776  0.2152  0.6553 -0.2893  0.2220
    0.02407  2.1055 -0.2272 -0.3046  0.9188 -0.1013  0.2850 -0.6869  0.2128  1.3536  1.1621 -0.2750 -0.1967 -0.3571  0.2200  0.6396 -0.2708  0.1967
    0.02247  2.2426 -0.2096 -0.2452  0.8611 -0.0826  0.2599 -0.7431  0.2014  1.4076  1.2586 -0.2530 -0.1675 -0.3347  0.2272  0.6055 -0.2462  0.1675
    0.02064  2.4278 -0.1800 -0.1687  0.7517 -0.0574  0.2210 -0.8200  0.1774  1.4842  1.3852 -0.2166 -0.1312 -0.3096  0.2376  0.5337 -0.2085  0.1312
    0.01910  2.6123 -0.1393 -0.0948  0.5893 -0.0325  0.1701 -0.8975  0.1401  1.5631  1.5088 -0.1673 -0.0938 -0.2881  0.2485  0.4214 -0.1599  0.0938
    0.01798  2.7659 -0.0862 -0.0344  0.3675 -0.0119  0.1049 -0.9624  0.0878  1.6300  1.6106 -0.1033 -0.0547 -0.2721  0.2578  0.2640 -0.0983  0.0547
    0.07705  0.8714 -0.5912  0.1534  0.5781 -0.0401 -0.5433  0.8014  0.7402  0.4264  0.0923 -0.0423  0.3008  0.0020  0.0908  0.4912  0.2733 -0.3008
    0.03105  1.6097 -0.1578  0.5656  0.5186 -0.1402 -0.4325  0.4433  1.0178  0.2948 -0.8662 -0.1586  0.5601  0.1938 -0.9746 -0.4015 -0.3211 -0.5601
    0.01734  3.1168  0.7880  0.8314 -0.3090 -0.3474 -0.3688 -0.1573  0.8143  0.1716 -1.7331 -0.3774  0.4554  0.4806 -1.6433 -0.0170 -1.4424 -0.4554
    0.01346  4.3340  1.3902  0.5254 -1.3969 -0.5329  0.0736  0.0665  0.2848  0.2902 -1.8799 -0.4574  0.2098  0.6526 -1.5636  0.5762 -2.3149 -0.2098
