    1.18965  0.0263  0.0802 -0.1256 -0.1371  0.0861 -0.1038 -0.9807  0.1267  0.0557  0.0549  0.4626  0.0867 -0.0693  0.0536 -0.0649  0.0144 -0.0867
    0.89867  0.0372  0.0954 -0.0781 -0.1589  0.0799 -0.1182 -0.9885  0.1569  0.0297  0.0386  0.5076  0.0043 -0.0761  0.0692 -0.0399  0.0116 -0.0043
    0.60564  0.0487  0.0944 -0.0169 -0.1799  0.0485 -0.1141 -0.9902  0.1798  0.0065  0.0292  0.5546 -0.0784 -0.0487  0.0591 -0.0361 -0.0037  0.0784
    0.37993  0.0465  0.0528  0.0250 -0.1666  0.0049 -0.0614 -0.9887  0.1537  0.0277  0.0512  0.4956 -0.1191  0.0445 -0.0235 -0.0692 -0.0295  0.1191
    1.04838  0.0240  0.0640 -0.2216 -0.0899  0.0041 -0.1004 -0.9591  0.0664  0.1261  0.1070  0.3748  0.1977  0.0069 -0.0197 -0.1172  0.0079 -0.1977
    1.09257  0.0278  0.0845 -0.1915 -0.1280  0.0595 -0.1167 -0.9676  0.1036  0.1062  0.0951  0.4492  0.1464 -0.0526  0.0344 -0.0955  0.0180 -0.1464
    0.91137  0.0384  0.1054 -0.1533 -0.1590  0.0821 -0.1354 -0.9776  0.1427  0.0843  0.0811  0.4976  0.0651 -0.0889  0.0740 -0.0610  0.0258 -0.0651
    0.64602  0.0550  0.1206 -0.0930 -0.1925  0.0749 -0.1493 -0.9839  0.1868  0.0542  0.0665  0.5639 -0.0302 -0.1087  0.1078 -0.0312  0.0270  0.0302
    0.39800  0.0745  0.1126 -0.0060 -0.2309  0.0372 -0.1355 -0.9805  0.2288  0.0242  0.0591  0.6557 -0.1295 -0.0963  0.1243 -0.0347  0.0129  0.1295
    0.23110  0.0681  0.0400  0.0546 -0.2224 -0.0108 -0.0434 -0.9743  0.2034  0.0515  0.0893  0.6193 -0.1678 -0.0091  0.0534 -0.1126 -0.0231  0.1678
    0.87046  0.0321  0.0869 -0.2620 -0.0949 -0.0087 -0.1314 -0.9533  0.0651  0.1552  0.1237  0.4038  0.1983  0.0037 -0.0176 -0.1091  0.0156 -0.1983
    0.88406  0.0378  0.1068 -0.2226 -0.1425  0.0554 -0.1461 -0.9642  0.1119  0.1322  0.1139  0.4797  0.1378 -0.0648  0.0455 -0.0851  0.0274 -0.1378
    0.71032  0.0527  0.1272 -0.1763 -0.1832  0.0788 -0.1637 -0.9733  0.1615  0.1069  0.1015  0.5391  0.0449 -0.1112  0.0977 -0.0485  0.0387 -0.0449
    0.47578  0.0772  0.1398 -0.0997 -0.2301  0.0663 -0.1742 -0.9762  0.2214  0.0703  0.0883  0.6328 -0.0641 -0.1455  0.1530 -0.0183  0.0448  0.0641
    0.27320  0.1088  0.1147  0.0223 -0.2866  0.0161 -0.1399 -0.9638  0.2835  0.0295  0.0823  0.7735 -0.1756 -0.1508  0.2037 -0.0421  0.0331  0.1756
    0.16150  0.0923 -0.0070  0.0966 -0.2606 -0.0334  0.0121 -0.9534  0.2368  0.0589  0.1130  0.7037 -0.1825 -0.0697  0.1426 -0.1864 -0.0137  0.1825
    0.73676  0.0403  0.1067 -0.3011 -0.1000 -0.0152 -0.1594 -0.9463  0.0653  0.1808  0.1362  0.4264  0.1994  0.0011 -0.0146 -0.0909  0.0236 -0.1994
    0.72994  0.0481  0.1259 -0.2485 -0.1575  0.0553 -0.1722 -0.9605  0.1221  0.1534  0.1279  0.5116  0.1303 -0.0784  0.0589 -0.0663  0.0371 -0.1303
    0.56786  0.0677  0.1439 -0.1918 -0.2084  0.0765 -0.1865 -0.9680  0.1825  0.1226  0.1161  0.5870  0.0270 -0.1359  0.1244 -0.0317  0.0519 -0.0270
    0.36378  0.1013  0.1487 -0.0957 -0.2687  0.0544 -0.1885 -0.9659  0.2577  0.0763  0.1027  0.7115 -0.0918 -0.1852  0.2025 -0.0070  0.0629  0.0918
    0.20239  0.1442  0.0914  0.0676 -0.3344 -0.0132 -0.1177 -0.9424  0.3306  0.0205  0.0950  0.8839 -0.1987 -0.2054  0.2861 -0.0653  0.0522  0.1987
    0.13879  0.1029 -0.0735  0.1297 -0.2518 -0.0512  0.0861 -0.9374  0.2263  0.0498  0.1128  0.6783 -0.1402 -0.1139  0.2047 -0.2596 -0.0063  0.1402
    0.63800  0.0486  0.1232 -0.3381 -0.1063 -0.0135 -0.1841 -0.9376  0.0678  0.2026  0.1456  0.4425  0.1970 -0.0010 -0.0098 -0.0670  0.0312 -0.1970
    0.61711  0.0581  0.1411 -0.2674 -0.1733  0.0589 -0.1940 -0.9567  0.1344  0.1690  0.1376  0.5455  0.1228 -0.0935  0.0747 -0.0441  0.0463 -0.1228
    0.46823  0.0819  0.1535 -0.1984 -0.2339  0.0746 -0.2016 -0.9623  0.2048  0.1303  0.1246  0.6420  0.0139 -0.1624  0.1528 -0.0163  0.0639 -0.0139
    0.29231  0.1230  0.1434 -0.0813 -0.3039  0.0398 -0.1878 -0.9551  0.2907  0.0720  0.1089  0.7962 -0.1044 -0.2247  0.2502 -0.0037  0.0777  0.1044
    0.16671  0.1681  0.0424  0.1169 -0.3579 -0.0426 -0.0687 -0.9252  0.3522  0.0035  0.0963  0.9535 -0.1814 -0.2470  0.3474 -0.1022  0.0626  0.1814
    0.14376  0.0950 -0.1226  0.1361 -0.2066 -0.0540  0.1380 -0.9364  0.1818  0.0405  0.0999  0.5651 -0.0718 -0.1286  0.2169 -0.2913 -0.0045  0.0718
    0.56850  0.0562  0.1349 -0.3708 -0.1153 -0.0007 -0.2030 -0.9276  0.0737  0.2186  0.1518  0.4495  0.1850 -0.0026 -0.0024 -0.0392  0.0377 -0.1850
    0.53795  0.0667  0.1502 -0.2773 -0.1900  0.0659 -0.2082 -0.9533  0.1490  0.1764  0.1420  0.5799  0.1125 -0.1094  0.0925 -0.0213  0.0538 -0.1125
    0.40223  0.0928  0.1532 -0.1949 -0.2572  0.0728 -0.2049 -0.9578  0.2260  0.1283  0.1256  0.7025  0.0081 -0.1883  0.1799 -0.0057  0.0721 -0.0081
    0.25102  0.1360  0.1214 -0.0596 -0.3284  0.0267 -0.1685 -0.9483  0.3132  0.0596  0.1057  0.8768 -0.0953 -0.2568  0.2856 -0.0098  0.0844  0.0953
    0.15523  0.1690 -0.0172  0.1502 -0.3480 -0.0561 -0.0081 -0.9227  0.3395 -0.0080  0.0891  0.9575 -0.1310 -0.2618  0.3641 -0.1360  0.0592  0.1310
    0.16559  0.0780 -0.1409  0.1227 -0.1583 -0.0436  0.1551 -0.9468  0.1358  0.0411  0.0889  0.4391 -0.0243 -0.1224  0.1960 -0.2809 -0.0065  0.0243
    0.52798  0.0614  0.1391 -0.3952 -0.1281  0.0237 -0.2113 -0.9171  0.0832  0.2239  0.1532  0.4430  0.1579 -0.0032  0.0068 -0.0156  0.0409 -0.1579
    0.49139  0.0711  0.1500 -0.2784 -0.2057  0.0740 -0.2099 -0.9504  0.1630  0.1712  0.1386  0.6093  0.0979 -0.1222  0.1081 -0.0058  0.0564 -0.0979
    0.36699  0.0960  0.1406 -0.1852 -0.2728  0.0710 -0.1932 -0.9559  0.2399  0.1152  0.1175  0.7598  0.0133 -0.2059  0.1970 -0.0046  0.0722 -0.0133
    0.23510  0.1340  0.0872 -0.0419 -0.3338  0.0230 -0.1349 -0.9497  0.3158  0.0456  0.0950  0.9361 -0.0622 -0.2687  0.2934 -0.0218  0.0781  0.0622
    0.16184  0.1485 -0.0631  0.1529 -0.3137 -0.0417  0.0385 -0.9369  0.3018 -0.0014  0.0827  0.9050 -0.0758 -0.2457  0.3322 -0.1470  0.0436  0.0758
    0.19759  0.0617 -0.1373  0.1024 -0.1245 -0.0258  0.1492 -0.9609  0.1048  0.0528  0.0868  0.3391 -0.0125 -0.1083  0.1653 -0.2484 -0.0095  0.0125
    0.52141  0.0626  0.1341 -0.4056 -0.1431  0.0564 -0.2060 -0.9088  0.0948  0.2152  0.1492  0.4202  0.1154 -0.0009  0.0148 -0.0037  0.0391 -0.1154
    0.48175  0.0697  0.1394 -0.2727 -0.2158  0.0813 -0.1978 -0.9483  0.1720  0.1524  0.1272  0.6238  0.0788 -0.1245  0.1145 -0.0026  0.0518 -0.0788
    0.36422  0.0900  0.1193 -0.1754 -0.2744  0.0709 -0.1706 -0.9572  0.2401  0.0950  0.1026  0.7973  0.0269 -0.2044  0.1946 -0.0106  0.0622 -0.0269
    0.24337  0.1184  0.0547 -0.0362 -0.3181  0.0352 -0.1017 -0.9586  0.2968  0.0400  0.0838  0.9561 -0.0205 -0.2508  0.2680 -0.0284  0.0597  0.0205
    0.18335  0.1205 -0.0807  0.1329 -0.2747 -0.0040  0.0572 -0.9575  0.2600  0.0244  0.0846  0.8280 -0.0474 -0.2082  0.2751 -0.1308  0.0241  0.0474
    0.23567  0.0501 -0.1225  0.0836 -0.1069 -0.0053  0.1339 -0.9722  0.0900  0.0716  0.0930  0.2686 -0.0321 -0.0935  0.1381 -0.2116 -0.0118  0.0321
    0.55665  0.0586  0.1203 -0.3996 -0.1536  0.0867 -0.1866 -0.9058  0.1028  0.1931  0.1398  0.3807  0.0646  0.0076  0.0157 -0.0086  0.0316 -0.0646
    0.51535  0.0616  0.1215 -0.2653 -0.2136  0.0840 -0.1750 -0.9472  0.1693  0.1253  0.1109  0.6110  0.0571 -0.1090  0.1043 -0.0132  0.0398 -0.0571
    0.39654  0.0761  0.0984 -0.1728 -0.2581  0.0728 -0.1466 -0.9603  0.2229  0.0761  0.0870  0.7959  0.0407 -0.1767  0.1681 -0.0191  0.0442 -0.0407
    0.27437  0.0963  0.0390 -0.0463 -0.2872  0.0598 -0.0840 -0.9694  0.2631  0.0469  0.0786  0.9321  0.0094 -0.2054  0.2177 -0.0222  0.0363 -0.0094
    0.21475  0.0967 -0.0705  0.1028 -0.2443  0.0439  0.0495 -0.9734  0.2280  0.0605  0.0957  0.7566 -0.0536 -0.1611  0.2152 -0.0952  0.0074  0.0536
    0.27165  0.0440 -0.1031  0.0688 -0.1022  0.0156  0.1165 -0.9781  0.0878  0.0944  0.1056  0.2214 -0.0744 -0.0784  0.1169 -0.1782 -0.0132  0.0744
    0.63922  0.0514  0.1041 -0.3822 -0.1543  0.1026 -0.1616 -0.9089  0.1032  0.1661  0.1281  0.3352  0.0201  0.0232  0.0070 -0.0247  0.0214 -0.0201
    0.59471  0.0509  0.1052 -0.2608 -0.1986  0.0807 -0.1529 -0.9473  0.1550  0.1010  0.0961  0.5727  0.0363 -0.0778  0.0795 -0.0294  0.0254 -0.0363
    0.46273  0.0611  0.0878 -0.1783 -0.2297  0.0749 -0.1329 -0.9633  0.1948  0.0662  0.0775  0.7571  0.0446 -0.1310  0.1273 -0.0229  0.0255 -0.0446
    0.32358  0.0777  0.0445 -0.0646 -0.2525  0.0855 -0.0869 -0.9763  0.2270  0.0630  0.0820  0.8802  0.0160 -0.1478  0.1623 -0.0039  0.0165 -0.0160
    0.24916  0.0828 -0.0413  0.0747 -0.2256  0.0887  0.0250 -0.9790  0.2084  0.0984  0.1139  0.7041 -0.0860 -0.1131  0.1659 -0.0517 -0.0043  0.0860
    0.29677  0.0433 -0.0817  0.0586 -0.1064  0.0356  0.1009 -0.9768  0.0938  0.1204  0.1242  0.1905 -0.1314 -0.0631  0.1022 -0.1517 -0.0142  0.1314
    0.76127  0.0446  0.0925 -0.3638 -0.1458  0.0997 -0.1415 -0.9149  0.0960  0.1446  0.1183  0.2958 -0.0110  0.0426 -0.0085 -0.0424  0.0127  0.0110
    0.70892  0.0421  0.0967 -0.2610 -0.1773  0.0695 -0.1394 -0.9481  0.1350  0.0868  0.0874  0.5232  0.0189 -0.0422  0.0499 -0.0441  0.0138 -0.0189
    0.55129  0.0500  0.0896 -0.1903 -0.1992  0.0708 -0.1318 -0.9650  0.1649  0.0659  0.0754  0.6996  0.0407 -0.0835  0.0862 -0.0230  0.0122 -0.0407
    0.37979  0.0664  0.0661 -0.0885 -0.2215  0.1006 -0.1052 -0.9787  0.1953  0.0823  0.0911  0.8215  0.0110 -0.0938  0.1143  0.0195  0.0042 -0.0110
    0.27541  0.0790  0.0006  0.0478 -0.2153  0.1238 -0.0100 -0.9764  0.1979  0.1352  0.1367  0.6753 -0.1238 -0.0703  0.1298 -0.0018 -0.0103  0.1238
    0.29917  0.0487 -0.0581  0.0509 -0.1163  0.0552  0.0877 -0.9690  0.1052  0.1512  0.1494  0.1721 -0.1963 -0.0502  0.0957 -0.1265 -0.0143  0.1963
    0.89787  0.0402  0.0870 -0.3518 -0.1333  0.0835 -0.1298 -0.9202  0.0847  0.1321  0.1122  0.2681 -0.0300  0.0614 -0.0253 -0.0575  0.0073  0.0300
    0.83297  0.0367  0.0959 -0.2672 -0.1566  0.0528 -0.1353 -0.9480  0.1150  0.0824  0.0843  0.4758  0.0054 -0.0106  0.0232 -0.0539  0.0071 -0.0054
    0.64067  0.0442  0.0997 -0.2065 -0.1732  0.0616 -0.1403 -0.9648  0.1390  0.0721  0.0782  0.6412  0.0331 -0.0438  0.0529 -0.0178  0.0053 -0.0331
    0.42696  0.0626  0.0956 -0.1132 -0.1970  0.1072 -0.1321 -0.9771  0.1706  0.1020  0.1023  0.7685  0.0016 -0.0500  0.0793  0.0482 -0.0007 -0.0016
    0.28400  0.0845  0.0498  0.0251 -0.2105  0.1542 -0.0501 -0.9657  0.1943  0.1710  0.1611  0.6643 -0.1631 -0.0331  0.1082  0.0560 -0.0107  0.1631
    0.27631  0.0604 -0.0322  0.0458 -0.1296  0.0774  0.0790 -0.9518  0.1218  0.1858  0.1789  0.1584 -0.2730 -0.0398  0.0998 -0.1027 -0.0125  0.2730
    1.01936  0.0383  0.0859 -0.3473 -0.1209  0.0618 -0.1251 -0.9227  0.0727  0.1277  0.1096  0.2502 -0.0414  0.0765 -0.0398 -0.0701  0.0051  0.0414
    0.93958  0.0344  0.0993 -0.2777 -0.1399  0.0340 -0.1373 -0.9463  0.0979  0.0844  0.0848  0.4365 -0.0043  0.0130  0.0029 -0.0601  0.0044  0.0043
    0.71087  0.0422  0.1127 -0.2251 -0.1533  0.0489 -0.1530 -0.9628  0.1187  0.0814  0.0831  0.5906  0.0265 -0.0149  0.0295 -0.0101  0.0034 -0.0265
    0.45440  0.0639  0.1264 -0.1375 -0.1780  0.1074 -0.1614 -0.9726  0.1518  0.1209  0.1134  0.7251 -0.0049 -0.0176  0.0567  0.0798  0.0000  0.0049
    0.27374  0.0972  0.1028  0.0060 -0.2074  0.1825 -0.0924 -0.9473  0.1953  0.2064  0.1855  0.6651 -0.1976 -0.0018  0.1002  0.1223 -0.0055  0.1976
    0.23625  0.0790 -0.0039  0.0421 -0.1434  0.1050  0.0764 -0.9211  0.1433  0.2231  0.2105  0.1435 -0.3620 -0.0336  0.1180 -0.0802 -0.0071  0.3620
    1.10858  0.0377  0.0867 -0.3493 -0.1104  0.0401 -0.1241 -0.9222  0.0617  0.1278  0.1088  0.2387 -0.0486  0.0874 -0.0508 -0.0816  0.0050  0.0486
    1.01446  0.0338  0.1039 -0.2915 -0.1274  0.0154 -0.1419 -0.9429  0.0843  0.0890  0.0867  0.4056 -0.0110  0.0293 -0.0114 -0.0644  0.0042  0.0110
    0.75361  0.0424  0.1253 -0.2447 -0.1387  0.0351 -0.1664 -0.9591  0.1031  0.0910  0.0881  0.5499  0.0223  0.0048  0.0140 -0.0011  0.0043 -0.0223
    0.46107  0.0679  0.1548 -0.1604 -0.1632  0.1047 -0.1898 -0.9658  0.1377  0.1378  0.1228  0.6910 -0.0072  0.0055  0.0439  0.1130  0.0042  0.0072
    0.25086  0.1152  0.1560 -0.0090 -0.2039  0.2119 -0.1342 -0.9198  0.1993  0.2408  0.2081  0.6724 -0.2267  0.0253  0.1042  0.1957  0.0046  0.2267
    0.19231  0.1039  0.0248  0.0387 -0.1545  0.1401  0.0822 -0.8707  0.1694  0.2593  0.2396  0.1205 -0.4637 -0.0302  0.1517 -0.0650  0.0032  0.4637
    0.13187  0.0598 -0.2836  0.3609  0.0043 -0.0179  0.1428 -0.6180  0.0117 -0.0160 -0.0133  0.0200  0.0144  0.1334  0.0267 -0.6980  0.0058 -0.0144
    0.17528  0.0549 -0.2547  0.2322  0.0040 -0.0119  0.1333 -0.7653  0.0064 -0.0122 -0.0101  0.0161  0.0153  0.1559 -0.0514 -0.6000  0.0036 -0.0153
    0.20616  0.0510 -0.2197  0.1528  0.0036 -0.0080  0.1173 -0.8492  0.0039 -0.0096 -0.0082  0.0132  0.0141  0.1715 -0.1020 -0.5052  0.0025 -0.0141
    0.23167  0.0477 -0.1799  0.0941  0.0030 -0.0050  0.0972 -0.9087  0.0023 -0.0077 -0.0068  0.0104  0.0120  0.1837 -0.1406 -0.4066  0.0017 -0.0120
    0.25267  0.0450 -0.1350  0.0498  0.0023 -0.0027  0.0736 -0.9522  0.0013 -0.0062 -0.0057  0.0076  0.0092  0.1933 -0.1704 -0.3013  0.0011 -0.0092
    0.27029  0.0428 -0.0765  0.0153  0.0013 -0.0008  0.0419 -0.9855  0.0006 -0.0050 -0.0049  0.0042  0.0053  0.2010 -0.1939 -0.1691  0.0006 -0.0053
    0.20046  0.0693 -0.3030  0.4784  0.0231 -0.0727  0.1184 -0.3062  0.0199 -0.0305 -0.0192  0.0365  0.0754  0.1484  0.0966 -0.8163  0.0124 -0.0754
    0.26780  0.0633 -0.2864  0.3062  0.0196 -0.0479  0.1204 -0.5732  0.0074 -0.0203 -0.0118  0.0350  0.0731  0.1713 -0.0113 -0.7549  0.0070 -0.0731
    0.31752  0.0583 -0.2516  0.2002  0.0165 -0.0318  0.1090 -0.7263  0.0023 -0.0130 -0.0069  0.0308  0.0648  0.1863 -0.0804 -0.6536  0.0043 -0.0648
    0.35959  0.0541 -0.2077  0.1224  0.0133 -0.0196  0.0917 -0.8346 -0.0001 -0.0071 -0.0033  0.0254  0.0538  0.1976 -0.1323 -0.5341  0.0026 -0.0538
    0.39482  0.0507 -0.1565  0.0644  0.0098 -0.0104  0.0699 -0.9135 -0.0010 -0.0026 -0.0004  0.0192  0.0406  0.2063 -0.1716 -0.3994  0.0015 -0.0406
    0.42476  0.0479 -0.0888  0.0196  0.0055 -0.0032  0.0400 -0.9738 -0.0010  0.0011  0.0017  0.0109  0.0231  0.2130 -0.2024 -0.2255  0.0007 -0.0231
    0.29177  0.0694 -0.2835  0.4820  0.0542 -0.1662  0.0770  0.0459  0.0286 -0.0485 -0.0224  0.0585  0.1757  0.1709  0.1369 -0.8405  0.0196 -0.1757
    0.37983  0.0650 -0.2898  0.3172  0.0450 -0.1120  0.0880 -0.3296  0.0072 -0.0311 -0.0109  0.0671  0.1742  0.1901  0.0179 -0.8645  0.0104 -0.1742
    0.44614  0.0607 -0.2627  0.2095  0.0373 -0.0748  0.0833 -0.5618 -0.0010 -0.0168 -0.0024  0.0632  0.1560  0.2016 -0.0621 -0.7813  0.0059 -0.1560
    0.50291  0.0569 -0.2208  0.1287  0.0297 -0.0463  0.0717 -0.7320 -0.0044 -0.0051  0.0043  0.0541  0.1301  0.2101 -0.1233 -0.6546  0.0032 -0.1301
    0.55082  0.0538 -0.1683  0.0679  0.0218 -0.0246  0.0554 -0.8588 -0.0051  0.0043  0.0094  0.0417  0.0987  0.2163 -0.1701 -0.4974  0.0015 -0.0987
    0.59176  0.0512 -0.0963  0.0207  0.0121 -0.0075  0.0320 -0.9569 -0.0036  0.0119  0.0135  0.0240  0.0562  0.2211 -0.2068 -0.2840  0.0005 -0.0562
    0.44652  0.0606 -0.2298  0.3559  0.0907 -0.2834  0.0379  0.3768  0.0368 -0.0663 -0.0214  0.0874  0.2953  0.1851  0.1481 -0.7495  0.0252 -0.2953
    0.55182  0.0591 -0.2633  0.2457  0.0761 -0.2001  0.0481 -0.0538  0.0070 -0.0439 -0.0072  0.1162  0.3111  0.2000  0.0387 -0.8934  0.0131 -0.3111
    0.62942  0.0570 -0.2518  0.1664  0.0633 -0.1373  0.0476 -0.3568 -0.0048 -0.0221  0.0049  0.1161  0.2881  0.2086 -0.0429 -0.8615  0.0069 -0.2881
    0.69492  0.0550 -0.2193  0.1040  0.0505 -0.0865  0.0422 -0.5957 -0.0096 -0.0028  0.0151  0.1031  0.2461  0.2146 -0.1091 -0.7522  0.0031 -0.2461
    0.74963  0.0533 -0.1713  0.0555  0.0372 -0.0465  0.0332 -0.7828 -0.0100  0.0133  0.0232  0.0814  0.1898  0.2190 -0.1618 -0.5881  0.0011 -0.1898
    0.79601  0.0518 -0.0998  0.0171  0.0208 -0.0144  0.0195 -0.9327 -0.0068  0.0267  0.0299  0.0477  0.1096  0.2223 -0.2045 -0.3429  0.0000 -0.1096
    0.71370  0.0464 -0.1579  0.1320  0.1206 -0.3949  0.0202  0.5921  0.0431 -0.0800 -0.0169  0.1184  0.4010  0.1801  0.1311 -0.5574  0.0271 -0.4010
    0.82544  0.0464 -0.2103  0.0923  0.1034 -0.2964  0.0172  0.1896  0.0077 -0.0572 -0.0022  0.1774  0.4569  0.1912  0.0484 -0.8090  0.0140 -0.4569
    0.89779  0.0468 -0.2173  0.0632  0.0878 -0.2124  0.0143 -0.1446 -0.0076 -0.0295  0.0129  0.1883  0.4460  0.1983 -0.0235 -0.8533  0.0068 -0.4460
    0.95357  0.0473 -0.2001  0.0398  0.0714 -0.1388  0.0114 -0.4379 -0.0142 -0.0023  0.0269  0.1751  0.3974  0.2039 -0.0878 -0.7925  0.0024 -0.3974
    0.99700  0.0478 -0.1630  0.0213  0.0534 -0.0767  0.0083 -0.6872 -0.0150  0.0223  0.0390  0.1431  0.3170  0.2082 -0.1432 -0.6485 -0.0000 -0.3170
    1.03182  0.0482 -0.0982  0.0066  0.0303 -0.0243  0.0046 -0.9003 -0.0104  0.0440  0.0494  0.0862  0.1881  0.2117 -0.1909 -0.3917 -0.0008 -0.1881
    1.03640  0.0333 -0.0923 -0.1118  0.1366 -0.4850  0.0326  0.6424  0.0475 -0.0900 -0.0115  0.1465  0.4757  0.1570  0.0962 -0.3247  0.0261 -0.4757
    1.12886  0.0316 -0.1465 -0.1010  0.1184 -0.3843  0.0110  0.3238  0.0099 -0.0705  0.0017  0.2404  0.5836  0.1622  0.0454 -0.6225  0.0132 -0.5836
    1.16404  0.0326 -0.1658 -0.0817  0.1027 -0.2893 -0.0008  0.0116 -0.0080 -0.0402  0.0185  0.2711  0.6045  0.1675 -0.0074 -0.7330  0.0057 -0.6045
    1.17658  0.0344 -0.1637 -0.0589  0.0856 -0.1980 -0.0075 -0.2983 -0.0168 -0.0063  0.0361  0.2655  0.5679  0.1727 -0.0611 -0.7363  0.0010 -0.5679
    1.17697  0.0366 -0.1411 -0.0353  0.0657 -0.1141 -0.0100 -0.5906 -0.0188  0.0275  0.0528  0.2271  0.4744  0.1777 -0.1123 -0.6407 -0.0016 -0.4744
    1.17108  0.0388 -0.0892 -0.0120  0.0381 -0.0375 -0.0078 -0.8640 -0.0136  0.0600  0.0685  0.1424  0.2933  0.1824 -0.1606 -0.4072 -0.0020 -0.2933
    1.15077  0.0252 -0.0455 -0.3243  0.1371 -0.5528  0.0714  0.5474  0.0510 -0.0986 -0.0078  0.1679  0.5185  0.1237  0.0552 -0.0972  0.0239 -0.5185
    1.20216  0.0195 -0.0886 -0.2880  0.1165 -0.4543  0.0330  0.3206  0.0136 -0.0844  0.0022  0.2952  0.6739  0.1203  0.0326 -0.3725  0.0118 -0.6739
    1.18368  0.0187 -0.1101 -0.2359  0.1013 -0.3568  0.0103  0.0640 -0.0055 -0.0550  0.0184  0.3507  0.7357  0.1209  0.0024 -0.5095  0.0045 -0.7357
    1.13938  0.0198 -0.1170 -0.1741  0.0856 -0.2554 -0.0044 -0.2220 -0.0162 -0.0178  0.0377  0.3614  0.7284  0.1232 -0.0330 -0.5632 -0.0004 -0.7284
    1.08591  0.0218 -0.1076 -0.1075  0.0670 -0.1540 -0.0120 -0.5225 -0.0199  0.0233  0.0582  0.3245  0.6401  0.1264 -0.0710 -0.5281 -0.0031 -0.6401
    1.03065  0.0243 -0.0721 -0.0376  0.0398 -0.0529 -0.0114 -0.8334 -0.0153  0.0669  0.0793  0.2133  0.4155  0.1303 -0.1109 -0.3580 -0.0032 -0.4155
    1.10149  0.0230 -0.0194 -0.4830  0.1187 -0.5846  0.1236  0.3667  0.0532 -0.1044 -0.0066  0.1711  0.5172  0.0879  0.0177  0.1007  0.0215 -0.5172
    1.12347  0.0129 -0.0472 -0.4358  0.0942 -0.4899  0.0734  0.2141  0.0186 -0.0971 -0.0024  0.3229  0.7018  0.0754  0.0160 -0.1123  0.0109 -0.7018
    1.07032  0.0096 -0.0641 -0.3661  0.0786 -0.3961  0.0426  0.0175  0.0003 -0.0729  0.0099  0.4002  0.7976  0.0696  0.0061 -0.2359  0.0043 -0.7976
    0.99106  0.0085 -0.0730 -0.2789  0.0645 -0.2938  0.0204 -0.2240 -0.0110 -0.0385  0.0264  0.4303  0.8241  0.0662 -0.0089 -0.3084 -0.0003 -0.8241
    0.90573  0.0086 -0.0713 -0.1784  0.0497 -0.1842  0.0052 -0.5025 -0.0161  0.0033  0.0458  0.4034  0.7571  0.0643 -0.0277 -0.3217 -0.0031 -0.7571
    0.82227  0.0096 -0.0506 -0.0649  0.0293 -0.0660 -0.0026 -0.8184 -0.0136  0.0518  0.0676  0.2773  0.5145  0.0633 -0.0500 -0.2370 -0.0034 -0.5145
    1.08707  0.0256 -0.0129 -0.5772  0.0858 -0.5836  0.1740  0.1603  0.0548 -0.1078 -0.0082  0.1532  0.4785  0.0552 -0.0102  0.2448  0.0203 -0.4785
    1.09911  0.0125 -0.0268 -0.5245  0.0571 -0.4920  0.1175  0.0567  0.0247 -0.1079 -0.0116  0.3168  0.6706  0.0364  0.0011  0.1011  0.0115 -0.6706
    1.02982  0.0072 -0.0370 -0.4460  0.0399 -0.4034  0.0831 -0.0944  0.0086 -0.0916 -0.0064  0.4060  0.7816  0.0255  0.0052  0.0107  0.0062 -0.7816
    0.93377  0.0043 -0.0434 -0.3451  0.0266 -0.3046  0.0567 -0.2930 -0.0019 -0.0655  0.0027  0.4488  0.8284  0.0169  0.0063 -0.0544  0.0022 -0.8284
    0.83348  0.0026 -0.0439 -0.2247  0.0160 -0.1949  0.0354 -0.5355 -0.0077 -0.0313  0.0144  0.4320  0.7811  0.0094  0.0055 -0.0913 -0.0005 -0.7811
    0.73741  0.0017 -0.0323 -0.0834  0.0068 -0.0714  0.0165 -0.8260 -0.0080  0.0109  0.0283  0.3050  0.5456  0.0025  0.0030 -0.0835 -0.0016 -0.5456
    1.06408  0.0315 -0.0193 -0.6094  0.0469 -0.5701  0.2145 -0.0335  0.0582 -0.1113 -0.0122  0.1156  0.4263  0.0288 -0.0273  0.3355  0.0216 -0.4263
    1.07860  0.0167 -0.0228 -0.5522  0.0151 -0.4793  0.1557 -0.1086  0.0320 -0.1186 -0.0239  0.2832  0.6129  0.0072 -0.0092  0.2466  0.0146 -0.6129
    1.00933  0.0107 -0.0273 -0.4681 -0.0035 -0.3927  0.1206 -0.2315  0.0182 -0.1107 -0.0271  0.3747  0.7221 -0.0060  0.0028  0.1867  0.0104 -0.7221
    0.91386  0.0072 -0.0304 -0.3607 -0.0160 -0.2962  0.0927 -0.3983  0.0090 -0.0947 -0.0280  0.4197  0.7701 -0.0170  0.0136  0.1351  0.0071 -0.7701
    0.81544  0.0049 -0.0301 -0.2335 -0.0223 -0.1891  0.0674 -0.6046  0.0029 -0.0724 -0.0277  0.4063  0.7283 -0.0267  0.0240  0.0886  0.0044 -0.7283
    0.72253  0.0031 -0.0219 -0.0860 -0.0188 -0.0690  0.0380 -0.8523 -0.0004 -0.0440 -0.0270  0.2871  0.5087 -0.0357  0.0346  0.0425  0.0020 -0.5087
