 49 100
  450.  79.  1.49904793E-07  1.49904793E-07 10 2
  450.  81.  1.39445305E-07  1.39445305E-07 10 2
  450.  83.  1.30088281E-07  1.30088281E-07 10 2
  450.  85.  1.21677431E-07  1.21677431E-07 10 2
  450.  87.  1.14084287E-07  1.14084287E-07 10 2
  450.  89.  1.07202325E-07  1.07202325E-07 10 2
  450.  91.  1.00942387E-07  1.00942387E-07 10 2
  450.  93.  9.52293675E-08  9.52293675E-08 10 2
  450.  95.  8.99995243E-08  8.99995243E-08 10 2
  450.  97.  8.51984083E-08  8.51984083E-08 10 2
  450.  99.  8.07792446E-08  8.07792446E-08 10 2
  450.  101.  7.6701653E-08  7.6701653E-08 10 2
  450.  103.  7.29305611E-08  7.29305611E-08 10 2
  450.  105.  6.94353943E-08  6.94353943E-08 10 2
  450.  107.  6.61893864E-08  6.61893864E-08 10 2
  450.  109.  6.31689971E-08  6.31689971E-08 10 2
  450.  111.  6.03534644E-08  6.03534644E-08 10 2
  450.  113.  5.77243853E-08  5.77243853E-08 10 2
  450.  115.  5.52654313E-08  5.52654313E-08 10 2
  450.  117.  5.29620401E-08  5.29620401E-08 10 2
  450.  119.  5.08011944E-08  5.08011944E-08 10 2
  450.  121.  4.87712342E-08  4.87712342E-08 10 2
  450.  123.  4.68616896E-08  4.68616896E-08 10 2
  450.  125.  4.50631177E-08  4.50631177E-08 10 2
  450.  127.  4.33669953E-08  4.33669953E-08 10 2
  450.  129.  4.17656203E-08  4.17656203E-08 10 2
  450.  131.  4.02519973E-08  4.02519973E-08 10 2
  450.  133.  3.88197812E-08  3.88197812E-08 10 2
  450.  135.  3.74631917E-08  3.74631917E-08 10 2
  450.  137.  3.61769494E-08  3.61769494E-08 10 2
  450.  139.  3.49562441E-08  3.49562441E-08 10 2
  450.  141.  3.37966668E-08  3.37966668E-08 10 2
  450.  143.  3.26941745E-08  3.26941745E-08 10 2
  450.  145.  3.16450546E-08  3.16450546E-08 10 2
  450.  147.  3.06459E-08  3.06459E-08 10 2
  450.  149.  2.96935703E-08  2.96935703E-08 10 2
  450.  151.  2.87851645E-08  2.87851645E-08 10 2
  450.  153.  2.79180128E-08  2.79180128E-08 10 2
  450.  155.  2.70896372E-08  2.70896372E-08 10 2
  450.  157.  2.62977498E-08  2.62977498E-08 10 2
  450.  159.  2.55402313E-08  2.55402313E-08 10 2
  450.  161.  2.48151082E-08  2.48151082E-08 10 2
  450.  163.  2.41205509E-08  2.41205509E-08 10 2
  450.  165.  2.34548647E-08  2.34548647E-08 10 2
  450.  167.  2.28164581E-08  2.28164581E-08 10 2
  450.  169.  2.22038583E-08  2.22038583E-08 10 2
  450.  171.  2.16156852E-08  2.16156852E-08 10 2
  450.  173.  2.10506546E-08  2.10506546E-08 10 2
  450.  175.  2.05075636E-08  2.05075636E-08 10 2
  450.  177.  1.99852863E-08  1.99852863E-08 10 2
  450.  179.  1.94827674E-08  1.94827674E-08 10 2
  450.  181.  1.89990228E-08  1.89990228E-08 10 2
  450.  183.  1.85331235E-08  1.85331235E-08 10 2
  450.  185.  1.80842008E-08  1.80842008E-08 10 2
  450.  187.  1.76514376E-08  1.76514376E-08 10 2
  450.  189.  1.72340648E-08  1.72340648E-08 10 2
  450.  191.  1.68313576E-08  1.68313576E-08 10 2
  450.  193.  1.64426393E-08  1.64426393E-08 10 2
  450.  195.  1.60672631E-08  1.60672631E-08 10 2
  450.  197.  1.57046287E-08  1.57046287E-08 10 2
  450.  199.  1.53541588E-08  1.53541588E-08 10 2
  460.  1.  0.  0. 10 2
  460.  3.  0.  0. 10 2
  460.  5.  0.  0. 10 2
  460.  7.  0.  0. 10 2
  460.  9.  0.  0. 10 2
  460.  11.  0.000378980825  0.000378980825 10 2
  460.  13.  2.39706042E-05  2.39706042E-05 10 2
  460.  15.  1.24859816E-05  1.24859816E-05 10 2
  460.  17.  1.61750886E-05  1.61750886E-05 10 2
  460.  19.  1.0870348E-05  1.0870348E-05 10 2
  460.  21.  1.41102182E-05  1.41102182E-05 10 2
  460.  23.  1.8579427E-05  1.8579427E-05 10 2
  460.  25.  1.28435267E-05  1.28435267E-05 10 2
  460.  27.  6.8600466E-06  6.8600466E-06 10 2
  460.  29.  3.9488973E-06  3.9488973E-06 10 2
  460.  31.  2.52904169E-06  2.52904169E-06 10 2
  460.  33.  1.76250489E-06  1.76250489E-06 10 2
  460.  35.  1.31003264E-06  1.31003264E-06 10 2
  460.  37.  1.0251016E-06  1.0251016E-06 10 2
  460.  39.  8.38243807E-07  8.38243807E-07 10 2
  460.  41.  7.13741656E-07  7.13741656E-07 10 2
  460.  43.  6.31554371E-07  6.31554371E-07 10 2
  460.  45.  5.7834518E-07  5.7834518E-07 10 2
  460.  47.  5.42003761E-07  5.42003761E-07 10 2
  460.  49.  5.09274059E-07  5.09274059E-07 10 2
  460.  51.  4.69108244E-07  4.69108244E-07 10 2
  460.  53.  4.19181475E-07  4.19181475E-07 10 2
  460.  55.  3.65537744E-07  3.65537744E-07 10 2
  460.  57.  3.15263321E-07  3.15263321E-07 10 2
  460.  59.  2.71959777E-07  2.71959777E-07 10 2
  460.  61.  2.36125857E-07  2.36125857E-07 10 2
  460.  63.  2.06845897E-07  2.06845897E-07 10 2
  460.  65.  1.82878594E-07  1.82878594E-07 10 2
  460.  67.  1.63094555E-07  1.63094555E-07 10 2
  460.  69.  1.46585563E-07  1.46585563E-07 10 2
  460.  71.  1.32653668E-07  1.32653668E-07 10 2
  460.  73.  1.20769997E-07  1.20769997E-07 10 2
  460.  75.  1.10533371E-07  1.10533371E-07 10 2
  460.  77.  1.01637205E-07  1.01637205E-07 10 2
  460.  79.  9.38445979E-08  9.38445979E-08 10 2
  460.  81.  8.69703243E-08  8.69703243E-08 10 2
  460.  83.  8.08678138E-08  8.08678138E-08 10 2
  460.  85.  7.54197131E-08  7.54197131E-08 10 2
  460.  87.  7.05310441E-08  7.05310441E-08 10 2
  460.  89.  6.61241444E-08  6.61241444E-08 10 2
  460.  91.  6.21348946E-08  6.21348946E-08 10 2
  460.  93.  5.850994E-08  5.850994E-08 10 2
  460.  95.  5.52044881E-08  5.52044881E-08 10 2
  460.  97.  5.21806705E-08  5.21806705E-08 10 2
  460.  99.  4.94062675E-08  4.94062675E-08 10 2
  460.  101.  4.68537067E-08  4.68537067E-08 10 2
  460.  103.  4.44992274E-08  4.44992274E-08 10 2
  460.  105.  4.23222666E-08  4.23222666E-08 10 2
  460.  107.  4.03049398E-08  4.03049398E-08 10 2
  460.  109.  3.84316223E-08  3.84316223E-08 10 2
  460.  111.  3.66886006E-08  3.66886006E-08 10 2
  460.  113.  3.5063799E-08  3.5063799E-08 10 2
  460.  115.  3.3546538E-08  3.3546538E-08 10 2
  460.  117.  3.21273461E-08  3.21273461E-08 10 2
  460.  119.  3.07977928E-08  3.07977928E-08 10 2
  460.  121.  2.95503497E-08  2.95503497E-08 10 2
  460.  123.  2.83782811E-08  2.83782811E-08 10 2
  460.  125.  2.727554E-08  2.727554E-08 10 2
  460.  127.  2.62366822E-08  2.62366822E-08 10 2
  460.  129.  2.5256794E-08  2.5256794E-08 10 2
  460.  131.  2.43314382E-08  2.43314382E-08 10 2
  460.  133.  2.34565896E-08  2.34565896E-08 10 2
  460.  135.  2.26285941E-08  2.26285941E-08 10 2
  460.  137.  2.1844123E-08  2.1844123E-08 10 2
  460.  139.  2.11001439E-08  2.11001439E-08 10 2
  460.  141.  2.0393891E-08  2.0393891E-08 10 2
  460.  143.  1.97228278E-08  1.97228278E-08 10 2
  460.  145.  1.90846325E-08  1.90846325E-08 10 2
  460.  147.  1.84771753E-08  1.84771753E-08 10 2
  460.  149.  1.78984916E-08  1.78984916E-08 10 2
  460.  151.  1.73467818E-08  1.73467818E-08 10 2
  460.  153.  1.68203762E-08  1.68203762E-08 10 2
  460.  155.  1.63177418E-08  1.63177418E-08 10 2
  460.  157.  1.58374576E-08  1.58374576E-08 10 2
  460.  159.  1.53782072E-08  1.53782072E-08 10 2
  460.  161.  1.49387702E-08  1.49387702E-08 10 2
  460.  163.  1.45180179E-08  1.45180179E-08 10 2
  460.  165.  1.41148986E-08  1.41148986E-08 10 2
  460.  167.  1.37284317E-08  1.37284317E-08 10 2
  460.  169.  1.33577096E-08  1.33577096E-08 10 2
  460.  171.  1.3001884E-08  1.3001884E-08 10 2
  460.  173.  1.26601609E-08  1.26601609E-08 10 2
  460.  175.  1.23318014E-08  1.23318014E-08 10 2
  460.  177.  1.20161125E-08  1.20161125E-08 10 2
  460.  179.  1.17124497E-08  1.17124497E-08 10 2
  460.  181.  1.14202052E-08  1.14202052E-08 10 2
  460.  183.  1.11388117E-08  1.11388117E-08 10 2
  460.  185.  1.08677352E-08  1.08677352E-08 10 2
  460.  187.  1.06064766E-08  1.06064766E-08 10 2
  460.  189.  1.03545634E-08  1.03545634E-08 10 2
  460.  191.  1.01115551E-08  1.01115551E-08 10 2
  460.  193.  9.8770343E-09  9.8770343E-09 10 2
  460.  195.  9.65060831E-09  9.65060831E-09 10 2
  460.  197.  9.4319077E-09  9.4319077E-09 10 2
  460.  199.  9.22058341E-09  9.22058341E-09 10 2
  470.  1.  0.  0. 10 2
  470.  3.  0.  0. 10 2
  470.  5.  0.  0. 10 2
  470.  7.  0.  0. 10 2
  470.  9.  0.  0. 10 2
  470.  11.  0.000226253673  0.000226253673 10 2
  470.  13.  1.3988245E-05  1.3988245E-05 10 2
  470.  15.  6.72580381E-06  6.72580381E-06 10 2
  470.  17.  8.20941841E-06  8.20941841E-06 10 2
  470.  19.  5.29366571E-06  5.29366571E-06 10 2
  470.  21.  6.56186876E-06  6.56186876E-06 10 2
  470.  23.  8.49572098E-06  8.49572098E-06 10 2
  470.  25.  5.90528771E-06  5.90528771E-06 10 2
  470.  27.  3.22491428E-06  3.22491428E-06 10 2
  470.  29.  1.93390133E-06  1.93390133E-06 10 2
  470.  31.  1.32381831E-06  1.32381831E-06 10 2
  470.  33.  1.01751232E-06  1.01751232E-06 10 2
  470.  35.  8.53014797E-07  8.53014797E-07 10 2
  470.  37.  7.44131228E-07  7.44131228E-07 10 2
  470.  39.  6.46973092E-07  6.46973092E-07 10 2
  470.  41.  5.58556394E-07  5.58556394E-07 10 2
  470.  43.  4.90322293E-07  4.90322293E-07 10 2
  470.  45.  4.45103069E-07  4.45103069E-07 10 2
  470.  47.  4.1601146E-07  4.1601146E-07 10 2
  470.  49.  3.91095568E-07  3.91095568E-07 10 2
  470.  51.  3.59597038E-07  3.59597038E-07 10 2
  470.  53.  3.18931598E-07  3.18931598E-07 10 2
  470.  55.  2.7450335E-07  2.7450335E-07 10 2
  470.  57.  2.32819687E-07  2.32819687E-07 10 2
  470.  59.  1.97206973E-07  1.97206973E-07 10 2
  470.  61.  1.681328E-07  1.681328E-07 10 2
  470.  63.  1.44764016E-07  1.44764016E-07 10 2
  470.  65.  1.25973131E-07  1.25973131E-07 10 2
  470.  67.  1.10740586E-07  1.10740586E-07 10 2
  470.  69.  9.82533308E-08  9.82533308E-08 10 2
  470.  71.  8.78929143E-08  8.78929143E-08 10 2
  470.  73.  7.9195928E-08  7.9195928E-08 10 2
  470.  75.  7.1815272E-08  7.1815272E-08 10 2
  470.  77.  6.54890968E-08  6.54890968E-08 10 2
  470.  79.  6.00178325E-08  6.00178325E-08 10 2
  470.  81.  5.52476287E-08  5.52476287E-08 10 2
  470.  83.  5.10583824E-08  5.10583824E-08 10 2
  470.  85.  4.73552646E-08  4.73552646E-08 10 2
  470.  87.  4.40625527E-08  4.40625527E-08 10 2
  470.  89.  4.11191436E-08  4.11191436E-08 10 2
  470.  91.  3.84752319E-08  3.84752319E-08 10 2
  470.  93.  3.60898547E-08  3.60898547E-08 10 2
  470.  95.  3.39290445E-08  3.39290445E-08 10 2
  470.  97.  3.19644045E-08  3.19644045E-08 10 2
  470.  99.  3.01720178E-08  3.01720178E-08 10 2
  470.  101.  2.85316322E-08  2.85316322E-08 10 2
  470.  103.  2.70259566E-08  2.70259566E-08 10 2
  470.  105.  2.56401709E-08  2.56401709E-08 10 2
  470.  107.  2.43614888E-08  2.43614888E-08 10 2
  470.  109.  2.31788349E-08  2.31788349E-08 10 2
  470.  111.  2.20825651E-08  2.20825651E-08 10 2
  470.  113.  2.10642455E-08  2.10642455E-08 10 2
  470.  115.  2.01164738E-08  2.01164738E-08 10 2
  470.  117.  1.92327239E-08  1.92327239E-08 10 2
  470.  119.  1.8407226E-08  1.8407226E-08 10 2
  470.  121.  1.76348589E-08  1.76348589E-08 10 2
  470.  123.  1.69110663E-08  1.69110663E-08 10 2
  470.  125.  1.6231775E-08  1.6231775E-08 10 2
  470.  127.  1.55933435E-08  1.55933435E-08 10 2
  470.  129.  1.49924979E-08  1.49924979E-08 10 2
  470.  131.  1.4426293E-08  1.4426293E-08 10 2
  470.  133.  1.38920733E-08  1.38920733E-08 10 2
  470.  135.  1.33874352E-08  1.33874352E-08 10 2
  470.  137.  1.29102E-08  1.29102E-08 10 2
  470.  139.  1.24583899E-08  1.24583899E-08 10 2
  470.  141.  1.20302044E-08  1.20302044E-08 10 2
  470.  143.  1.16240031E-08  1.16240031E-08 10 2
  470.  145.  1.12382859E-08  1.12382859E-08 10 2
  470.  147.  1.08716813E-08  1.08716813E-08 10 2
  470.  149.  1.05229319E-08  1.05229319E-08 10 2
  470.  151.  1.01908828E-08  1.01908828E-08 10 2
  470.  153.  9.87447191E-09  9.87447191E-09 10 2
  470.  155.  9.57272306E-09  9.57272306E-09 10 2
  470.  157.  9.28473298E-09  9.28473298E-09 10 2
  470.  159.  9.00967034E-09  9.00967034E-09 10 2
  470.  161.  8.74676509E-09  8.74676509E-09 10 2
  470.  163.  8.49530402E-09  8.49530402E-09 10 2
  470.  165.  8.25462632E-09  8.25462632E-09 10 2
  470.  167.  8.02411915E-09  8.02411915E-09 10 2
  470.  169.  7.8032123E-09  7.8032123E-09 10 2
  470.  171.  7.59137464E-09  7.59137464E-09 10 2
  470.  173.  7.38811368E-09  7.38811368E-09 10 2
  470.  175.  7.192968E-09  7.192968E-09 10 2
  470.  177.  7.00550862E-09  7.00550862E-09 10 2
  470.  179.  6.82533408E-09  6.82533408E-09 10 2
  470.  181.  6.65206867E-09  6.65206867E-09 10 2
  470.  183.  6.48536114E-09  6.48536114E-09 10 2
  470.  185.  6.32488328E-09  6.32488328E-09 10 2
  470.  187.  6.1703247E-09  6.1703247E-09 10 2
  470.  189.  6.02139805E-09  6.02139805E-09 10 2
  470.  191.  5.87782978E-09  5.87782978E-09 10 2
  470.  193.  5.73936543E-09  5.73936543E-09 10 2
  470.  195.  5.60576341E-09  5.60576341E-09 10 2
  470.  197.  5.47679813E-09  5.47679813E-09 10 2
  470.  199.  5.35225597E-09  5.35225597E-09 10 2
  480.  1.  0.  0. 10 2
  480.  3.  0.  0. 10 2
  480.  5.  0.  0. 10 2
  480.  7.  0.  0. 10 2
  480.  9.  0.  0. 10 2
  480.  11.  0.000114868155  0.000114868155 10 2
  480.  13.  6.94624123E-06  6.94624123E-06 10 2
  480.  15.  3.04428659E-06  3.04428659E-06 10 2
  480.  17.  3.41449208E-06  3.41449208E-06 10 2
  480.  19.  2.07368907E-06  2.07368907E-06 10 2
  480.  21.  2.36403548E-06  2.36403548E-06 10 2
  480.  23.  2.95809787E-06  2.95809787E-06 10 2
  480.  25.  2.10638837E-06  2.10638837E-06 10 2
  480.  27.  1.24523262E-06  1.24523262E-06 10 2
  480.  29.  8.55926203E-07  8.55926203E-07 10 2
  480.  31.  7.08005416E-07  7.08005416E-07 10 2
  480.  33.  6.75778324E-07  6.75778324E-07 10 2
  480.  35.  6.89559386E-07  6.89559386E-07 10 2
  480.  37.  6.86083467E-07  6.86083467E-07 10 2
  480.  39.  6.29095268E-07  6.29095268E-07 10 2
  480.  41.  5.39864459E-07  5.39864459E-07 10 2
  480.  43.  4.57178572E-07  4.57178572E-07 10 2
  480.  45.  3.97609256E-07  3.97609256E-07 10 2
  480.  47.  3.58099101E-07  3.58099101E-07 10 2
  480.  49.  3.27473998E-07  3.27473998E-07 10 2
  480.  51.  2.95072994E-07  2.95072994E-07 10 2
  480.  53.  2.57437932E-07  2.57437932E-07 10 2
  480.  55.  2.1820928E-07  2.1820928E-07 10 2
  480.  57.  1.82260635E-07  1.82260635E-07 10 2
  480.  59.  1.52011879E-07  1.52011879E-07 10 2
  480.  61.  1.27623835E-07  1.27623835E-07 10 2
  480.  63.  1.08252436E-07  1.08252436E-07 10 2
  480.  65.  9.28597075E-08  9.28597075E-08 10 2
  480.  67.  8.05312297E-08  8.05312297E-08 10 2
  480.  69.  7.05467684E-08  7.05467684E-08 10 2
  480.  71.  6.23627514E-08  6.23627514E-08 10 2
  480.  73.  5.55745139E-08  5.55745139E-08 10 2
  480.  75.  4.9880768E-08  4.9880768E-08 10 2
  480.  77.  4.50556037E-08  4.50556037E-08 10 2
  480.  79.  4.09279579E-08  4.09279579E-08 10 2
  480.  81.  3.73668101E-08  3.73668101E-08 10 2
  480.  83.  3.42706095E-08  3.42706095E-08 10 2
  480.  85.  3.15597823E-08  3.15597823E-08 10 2
  480.  87.  2.91712521E-08  2.91712521E-08 10 2
  480.  89.  2.70545115E-08  2.70545115E-08 10 2
  480.  91.  2.51687258E-08  2.51687258E-08 10 2
  480.  93.  2.34805686E-08  2.34805686E-08 10 2
  480.  95.  2.19626308E-08  2.19626308E-08 10 2
  480.  97.  2.0592168E-08  2.0592168E-08 10 2
  480.  99.  1.93501837E-08  1.93501837E-08 10 2
  480.  101.  1.82207067E-08  1.82207067E-08 10 2
  480.  103.  1.71902119E-08  1.71902119E-08 10 2
  480.  105.  1.62471885E-08  1.62471885E-08 10 2
  480.  107.  1.53817776E-08  1.53817776E-08 10 2
  480.  109.  1.45854999E-08  1.45854999E-08 10 2
  480.  111.  1.38510243E-08  1.38510243E-08 10 2
  480.  113.  1.31719782E-08  1.31719782E-08 10 2
  480.  115.  1.25428121E-08  1.25428121E-08 10 2
  480.  117.  1.19586581E-08  1.19586581E-08 10 2
  480.  119.  1.14152403E-08  1.14152403E-08 10 2
  480.  121.  1.09087894E-08  1.09087894E-08 10 2
  480.  123.  1.04359659E-08  1.04359659E-08 10 2
  480.  125.  9.99380489E-09  9.99380489E-09 10 2
  480.  127.  9.57966684E-09  9.57966684E-09 10 2
  480.  129.  9.19119536E-09  9.19119536E-09 10 2
  480.  131.  8.82627926E-09  8.82627926E-09 10 2
  480.  133.  8.48302228E-09  8.48302228E-09 10 2
  480.  135.  8.15971823E-09  8.15971823E-09 10 2
  480.  137.  7.85482968E-09  7.85482968E-09 10 2
  480.  139.  7.56696306E-09  7.56696306E-09 10 2
  480.  141.  7.2948585E-09  7.2948585E-09 10 2
  480.  143.  7.0373698E-09  7.0373698E-09 10 2
  480.  145.  6.79345735E-09  6.79345735E-09 10 2
  480.  147.  6.56216992E-09  6.56216992E-09 10 2
  480.  149.  6.34264108E-09  6.34264108E-09 10 2
  480.  151.  6.13407858E-09  6.13407858E-09 10 2
  480.  153.  5.935755E-09  5.935755E-09 10 2
  480.  155.  5.74700421E-09  5.74700421E-09 10 2
  480.  157.  5.56721247E-09  5.56721247E-09 10 2
  480.  159.  5.39581757E-09  5.39581757E-09 10 2
  480.  161.  5.23229771E-09  5.23229771E-09 10 2
  480.  163.  5.07617415E-09  5.07617415E-09 10 2
  480.  165.  4.92700281E-09  4.92700281E-09 10 2
  480.  167.  4.78437334E-09  4.78437334E-09 10 2
  480.  169.  4.64790473E-09  4.64790473E-09 10 2
  480.  171.  4.51724524E-09  4.51724524E-09 10 2
  480.  173.  4.39206582E-09  4.39206582E-09 10 2
  480.  175.  4.2720627E-09  4.2720627E-09 10 2
  480.  177.  4.15695167E-09  4.15695167E-09 10 2
  480.  179.  4.04646761E-09  4.04646761E-09 10 2
  480.  181.  3.94036537E-09  3.94036537E-09 10 2
  480.  183.  3.83841314E-09  3.83841314E-09 10 2
  480.  185.  3.74039688E-09  3.74039688E-09 10 2
  480.  187.  3.6461143E-09  3.6461143E-09 10 2
  480.  189.  3.5553771E-09  3.5553771E-09 10 2
  480.  191.  3.46800832E-09  3.46800832E-09 10 2
  480.  193.  3.38384276E-09  3.38384276E-09 10 2
  480.  195.  3.30272409E-09  3.30272409E-09 10 2
  480.  197.  3.22450644E-09  3.22450644E-09 10 2
  480.  199.  3.14905191E-09  3.14905191E-09 10 2
  490.  1.  0.  0. 10 2
  490.  3.  0.  0. 10 2
  490.  5.  0.  0. 10 2
  490.  7.  0.  0. 10 2
  490.  9.  0.  0. 10 2
  490.  11.  4.53867506E-05  4.53867506E-05 10 2
  490.  13.  2.68962481E-06  2.68962481E-06 10 2
  490.  15.  1.04567198E-06  1.04567198E-06 10 2
  490.  17.  1.00670434E-06  1.00670434E-06 10 2
  490.  19.  5.59384546E-07  5.59384546E-07 10 2
  490.  21.  5.16710315E-07  5.16710315E-07 10 2
  490.  23.  5.7842658E-07  5.7842658E-07 10 2
  490.  25.  4.77433559E-07  4.77433559E-07 10 2
  490.  27.  3.95431101E-07  3.95431101E-07 10 2
  490.  29.  3.96626689E-07  3.96626689E-07 10 2
  490.  31.  4.53713056E-07  4.53713056E-07 10 2
  490.  33.  5.47470279E-07  5.47470279E-07 10 2
  490.  35.  6.45526654E-07  6.45526654E-07 10 2
  490.  37.  6.90325692E-07  6.90325692E-07 10 2
  490.  39.  6.46290914E-07  6.46290914E-07 10 2
  490.  41.  5.47501372E-07  5.47501372E-07 10 2
  490.  43.  4.4840391E-07  4.4840391E-07 10 2
  490.  45.  3.73473597E-07  3.73473597E-07 10 2
  490.  47.  3.22031184E-07  3.22031184E-07 10 2
  490.  49.  2.83912129E-07  2.83912129E-07 10 2
  490.  51.  2.49077118E-07  2.49077118E-07 10 2
  490.  53.  2.13410431E-07  2.13410431E-07 10 2
  490.  55.  1.78646417E-07  1.78646417E-07 10 2
  490.  57.  1.47799497E-07  1.47799497E-07 10 2
  490.  59.  1.22256864E-07  1.22256864E-07 10 2
  490.  61.  1.01844698E-07  1.01844698E-07 10 2
  490.  63.  8.57246221E-08  8.57246221E-08 10 2
  490.  65.  7.29741743E-08  7.29741743E-08 10 2
  490.  67.  6.28059027E-08  6.28059027E-08 10 2
  490.  69.  5.46071384E-08  5.46071384E-08 10 2
  490.  71.  4.79179789E-08  4.79179789E-08 10 2
  490.  73.  4.23968309E-08  4.23968309E-08 10 2
  490.  75.  3.77896185E-08  3.77896185E-08 10 2
  490.  77.  3.39059483E-08  3.39059483E-08 10 2
  490.  79.  3.06017292E-08  3.06017292E-08 10 2
  490.  81.  2.77666476E-08  2.77666476E-08 10 2
  490.  83.  2.53153143E-08  2.53153143E-08 10 2
  490.  85.  2.31808883E-08  2.31808883E-08 10 2
  490.  87.  2.13104769E-08  2.13104769E-08 10 2
  490.  89.  1.966181E-08  1.966181E-08 10 2
  490.  91.  1.82007813E-08  1.82007813E-08 10 2
  490.  93.  1.68996426E-08  1.68996426E-08 10 2
  490.  95.  1.57356137E-08  1.57356137E-08 10 2
  490.  97.  1.46898618E-08  1.46898618E-08 10 2
  490.  99.  1.37467024E-08  1.37467024E-08 10 2
  490.  101.  1.28929862E-08  1.28929862E-08 10 2
  490.  103.  1.21176251E-08  1.21176251E-08 10 2
  490.  105.  1.14112044E-08  1.14112044E-08 10 2
  490.  107.  1.07656968E-08  1.07656968E-08 10 2
  490.  109.  1.01742206E-08  1.01742206E-08 10 2
  490.  111.  9.63084457E-09  9.63084457E-09 10 2
  490.  113.  9.13043507E-09  9.13043507E-09 10 2
  490.  115.  8.66853433E-09  8.66853433E-09 10 2
  490.  117.  8.24125124E-09  8.24125124E-09 10 2
  490.  119.  7.84517518E-09  7.84517518E-09 10 2
  490.  121.  7.47731299E-09  7.47731299E-09 10 2
  490.  123.  7.13502013E-09  7.13502013E-09 10 2
  490.  125.  6.81596113E-09  6.81596113E-09 10 2
  490.  127.  6.51805987E-09  6.51805987E-09 10 2
  490.  129.  6.23947072E-09  6.23947072E-09 10 2
  490.  131.  5.97854566E-09  5.97854566E-09 10 2
  490.  133.  5.73381032E-09  5.73381032E-09 10 2
  490.  135.  5.50394086E-09  5.50394086E-09 10 2
  490.  137.  5.28774935E-09  5.28774935E-09 10 2
  490.  139.  5.08416242E-09  5.08416242E-09 10 2
  490.  141.  4.89221152E-09  4.89221152E-09 10 2
  490.  143.  4.71102002E-09  4.71102002E-09 10 2
  490.  145.  4.53979387E-09  4.53979387E-09 10 2
  490.  147.  4.37780967E-09  4.37780967E-09 10 2
  490.  149.  4.22440971E-09  4.22440971E-09 10 2
  490.  151.  4.07899403E-09  4.07899403E-09 10 2
  490.  153.  3.94101418E-09  3.94101418E-09 10 2
  490.  155.  3.80996923E-09  3.80996923E-09 10 2
  490.  157.  3.68539821E-09  3.68539821E-09 10 2
  490.  159.  3.56687968E-09  3.56687968E-09 10 2
  490.  161.  3.45402551E-09  3.45402551E-09 10 2
