    0.57712  0.0860 -0.0037 -0.1329  0.2557  0.1178  0.0705 -0.9616 -0.2171  0.1472  0.1058 -0.6000 -0.2384 -0.2458  0.2020 -0.1245 -0.0639  0.2384
    0.72796  0.1026  0.0165 -0.1253  0.2467  0.0755  0.0457 -0.9694 -0.2075  0.1566  0.1269 -0.5863 -0.2164 -0.2768  0.2308 -0.1153 -0.0593  0.2164
    0.85909  0.1181  0.0285 -0.1145  0.2314  0.0455  0.0261 -0.9772 -0.1936  0.1622  0.1414 -0.5455 -0.1879 -0.3023  0.2575 -0.0978 -0.0540  0.1879
    0.95627  0.1301  0.0346 -0.1035  0.2167  0.0284  0.0134 -0.9825 -0.1809  0.1662  0.1510 -0.5050 -0.1645 -0.3202  0.2781 -0.0824 -0.0497  0.1645
    1.06232  0.1437  0.0387 -0.0888  0.1977  0.0146  0.0016 -0.9877 -0.1648  0.1709  0.1606 -0.4532 -0.1381 -0.3389  0.3015 -0.0650 -0.0445  0.1381
    1.17851  0.1593  0.0401 -0.0699  0.1728  0.0045 -0.0085 -0.9924 -0.1440  0.1767  0.1706 -0.3881 -0.1091 -0.3584  0.3279 -0.0464 -0.0382  0.1091
    1.27333  0.1724  0.0385 -0.0526  0.1483 -0.0001 -0.0139 -0.9954 -0.1237  0.1820  0.1786 -0.3271 -0.0855 -0.3736  0.3501 -0.0324 -0.0324  0.0855
    1.32353  0.1794  0.0365 -0.0428  0.1331 -0.0015 -0.0155 -0.9967 -0.1112  0.1851  0.1827 -0.2908 -0.0730 -0.3814  0.3620 -0.0256 -0.0289  0.0730
    1.35813  0.1844  0.0344 -0.0358  0.1215 -0.0020 -0.0161 -0.9975 -0.1015  0.1873  0.1855 -0.2635 -0.0642 -0.3867  0.3703 -0.0211 -0.0263  0.0642
    1.39009  0.1889  0.0320 -0.0293  0.1095 -0.0021 -0.0161 -0.9981 -0.0915  0.1894  0.1881 -0.2361 -0.0559 -0.3915  0.3780 -0.0172 -0.0236  0.0559
    1.41918  0.1931  0.0292 -0.0232  0.0973 -0.0021 -0.0155 -0.9986 -0.0814  0.1914  0.1905 -0.2085 -0.0481 -0.3958  0.3851 -0.0138 -0.0209  0.0481
    1.44145  0.1964  0.0265 -0.0185  0.0867 -0.0018 -0.0147 -0.9990 -0.0725  0.1929  0.1923 -0.1849 -0.0418 -0.3991  0.3905 -0.0113 -0.0186  0.0418
    1.45650  0.1985  0.0244 -0.0153  0.0787 -0.0016 -0.0138 -0.9992 -0.0659  0.1940  0.1935 -0.1674 -0.0372 -0.4013  0.3941 -0.0096 -0.0168  0.0372
    1.47174  0.2008  0.0218 -0.0120  0.0697 -0.0014 -0.0127 -0.9994 -0.0583  0.1951  0.1947 -0.1477 -0.0324 -0.4035  0.3979 -0.0079 -0.0149  0.0324
    1.48716  0.2030  0.0188 -0.0086  0.0591 -0.0011 -0.0112 -0.9996 -0.0495  0.1962  0.1959 -0.1249 -0.0270 -0.4057  0.4016 -0.0063 -0.0126  0.0270
    1.50277  0.2053  0.0148 -0.0052  0.0460 -0.0007 -0.0090 -0.9998 -0.0385  0.1973  0.1972 -0.0968 -0.0206 -0.4079  0.4054 -0.0045 -0.0098  0.0206
    1.51460  0.2070  0.0106 -0.0026  0.0326 -0.0004 -0.0065 -0.9999 -0.0273  0.1982  0.1981 -0.0684 -0.0144 -0.4096  0.4083 -0.0030 -0.0069  0.0144
    1.52255  0.2082  0.0062 -0.0009  0.0188 -0.0001 -0.0038 -1.0000 -0.0158  0.1988  0.1988 -0.0395 -0.0082 -0.4107  0.4103 -0.0017 -0.0040  0.0082
    0.11963  0.0780 -0.1108 -0.4420  0.1930 -0.6701  0.1116 -0.3619  0.0855 -0.1301 -0.0407 -0.3525 -0.4790 -0.0535  0.1684  0.0319  0.0512  0.4790
    0.18039  0.0531 -0.1406 -0.3412  0.1666 -0.3332  0.1645 -0.8661 -0.0542 -0.0297 -0.0017 -0.3281 -0.1867 -0.1353  0.1144 -0.0039 -0.0052  0.1867
    0.25742  0.0500 -0.1237 -0.2265  0.1903 -0.0699  0.1456 -0.9676 -0.1379  0.0626  0.0451 -0.4811 -0.1707 -0.1536  0.1181 -0.0140 -0.0351  0.1707
    0.35347  0.0545 -0.0932 -0.1739  0.2142  0.0342  0.1253 -0.9768 -0.1805  0.1156  0.0806 -0.5946 -0.1964 -0.1692  0.1333 -0.0529 -0.0486  0.1964
    0.46829  0.0640 -0.0616 -0.1544  0.2279  0.0557  0.1028 -0.9744 -0.1988  0.1446  0.1074 -0.6442 -0.2084 -0.1930  0.1540 -0.0818 -0.0535  0.2084
    0.60233  0.0780 -0.0329 -0.1462  0.2306  0.0428  0.0773 -0.9751 -0.2021  0.1610  0.1290 -0.6411 -0.2000 -0.2239  0.1803 -0.0907 -0.0534  0.2000
    0.75678  0.0967 -0.0084 -0.1366  0.2230  0.0198  0.0496 -0.9798 -0.1946  0.1719  0.1480 -0.5980 -0.1746 -0.2599  0.2133 -0.0814 -0.0501  0.1746
    0.88735  0.1145  0.0069 -0.1241  0.2102  0.0037  0.0285 -0.9848 -0.1828  0.1790  0.1617 -0.5439 -0.1472 -0.2896  0.2436 -0.0654 -0.0460  0.1472
    0.98226  0.1285  0.0152 -0.1118  0.1979 -0.0047  0.0149 -0.9884 -0.1717  0.1840  0.1710 -0.4978 -0.1261 -0.3106  0.2670 -0.0519 -0.0424  0.1261
    1.08430  0.1446  0.0218 -0.0957  0.1815 -0.0104  0.0023 -0.9920 -0.1573  0.1897  0.1806 -0.4429 -0.1032 -0.3325  0.2934 -0.0372 -0.0381  0.1032
    1.19452  0.1632  0.0259 -0.0752  0.1597 -0.0127 -0.0084 -0.9952 -0.1383  0.1964  0.1908 -0.3766 -0.0789 -0.3556  0.3234 -0.0222 -0.0328  0.0789
    1.28343  0.1790  0.0267 -0.0566  0.1378 -0.0119 -0.0142 -0.9972 -0.1193  0.2024  0.1990 -0.3162 -0.0599 -0.3736  0.3486 -0.0117 -0.0278  0.0599
    1.33017  0.1876  0.0260 -0.0461  0.1241 -0.0106 -0.0160 -0.9981 -0.1075  0.2058  0.2034 -0.2806 -0.0502 -0.3828  0.3622 -0.0070 -0.0249  0.0502
    1.36227  0.1937  0.0250 -0.0386  0.1134 -0.0094 -0.0167 -0.9986 -0.0983  0.2082  0.2063 -0.2540 -0.0435 -0.3891  0.3716 -0.0042 -0.0226  0.0435
    1.39185  0.1993  0.0236 -0.0315  0.1025 -0.0080 -0.0167 -0.9990 -0.0888  0.2105  0.2091 -0.2274 -0.0373 -0.3948  0.3804 -0.0020 -0.0203  0.0373
    1.41871  0.2045  0.0218 -0.0250  0.0912 -0.0066 -0.0162 -0.9993 -0.0791  0.2126  0.2116 -0.2006 -0.0316 -0.4000  0.3885 -0.0003 -0.0180  0.0316
    1.43922  0.2084  0.0199 -0.0199  0.0814 -0.0054 -0.0153 -0.9995 -0.0706  0.2143  0.2135 -0.1779 -0.0272 -0.4039  0.3946  0.0007 -0.0160  0.0272
    1.45308  0.2112  0.0184 -0.0165  0.0739 -0.0046 -0.0145 -0.9996 -0.0641  0.2154  0.2148 -0.1609 -0.0240 -0.4065  0.3988  0.0013 -0.0145  0.0240
    1.46710  0.2139  0.0166 -0.0129  0.0655 -0.0036 -0.0133 -0.9997 -0.0568  0.2166  0.2162 -0.1420 -0.0207 -0.4091  0.4031  0.0017 -0.0128  0.0207
    1.48126  0.2167  0.0144 -0.0093  0.0556 -0.0027 -0.0117 -0.9998 -0.0483  0.2178  0.2175 -0.1200 -0.0171 -0.4118  0.4074  0.0019 -0.0108  0.0171
    1.49559  0.2196  0.0114 -0.0056  0.0433 -0.0016 -0.0094 -0.9999 -0.0376  0.2190  0.2188 -0.0930 -0.0129 -0.4145  0.4118  0.0018 -0.0084  0.0129
    1.50644  0.2217  0.0082 -0.0028  0.0307 -0.0008 -0.0069 -1.0000 -0.0267  0.2199  0.2199 -0.0658 -0.0090 -0.4165  0.4151  0.0015 -0.0060  0.0090
    1.51373  0.2232  0.0048 -0.0010  0.0178 -0.0003 -0.0040 -1.0000 -0.0154  0.2206  0.2206 -0.0380 -0.0051 -0.4178  0.4174  0.0009 -0.0034  0.0051
    0.13460  0.0748 -0.0664 -0.3913  0.1765 -0.6907  0.1111 -0.3172  0.0940 -0.0401  0.0329 -0.5944 -0.3296  0.0257  0.1197  0.4065  0.0628  0.3296
    0.19675  0.0500 -0.1535 -0.3195  0.1414 -0.4150  0.1874 -0.8359 -0.0220  0.0125  0.0407 -0.5636 -0.1253 -0.0569  0.0594  0.1507  0.0108  0.1253
    0.28885  0.0408 -0.1463 -0.2155  0.1538 -0.1584  0.1595 -0.9618 -0.0999  0.0844  0.0756 -0.6176 -0.1246 -0.0866  0.0660  0.0580 -0.0188  0.1246
    0.40121  0.0422 -0.1156 -0.1701  0.1717 -0.0519  0.1304 -0.9816 -0.1411  0.1282  0.1042 -0.6485 -0.1473 -0.1124  0.0868 -0.0049 -0.0324  0.1473
    0.53070  0.0504 -0.0820 -0.1539  0.1835 -0.0191  0.1022 -0.9829 -0.1608  0.1545  0.1271 -0.6422 -0.1550 -0.1447  0.1135 -0.0398 -0.0381  0.1550
    0.67647  0.0642 -0.0509 -0.1470  0.1873 -0.0166  0.0734 -0.9835 -0.1670  0.1716  0.1465 -0.6051 -0.1454 -0.1830  0.1457 -0.0507 -0.0392  0.1454
    0.83864  0.0838 -0.0239 -0.1379  0.1828 -0.0233  0.0441 -0.9862 -0.1632  0.1841  0.1641 -0.5436 -0.1229 -0.2264  0.1846 -0.0438 -0.0373  0.1229
    0.97168  0.1030 -0.0067 -0.1256  0.1735 -0.0278  0.0224 -0.9894 -0.1545  0.1924  0.1769 -0.4838 -0.1002 -0.2619  0.2195 -0.0306 -0.0344  0.1002
    1.06636  0.1184  0.0030 -0.1135  0.1640 -0.0289  0.0087 -0.9918 -0.1457  0.1979  0.1856 -0.4373 -0.0833 -0.2870  0.2462 -0.0196 -0.0317  0.0833
    1.16645  0.1363  0.0110 -0.0974  0.1510 -0.0280 -0.0039 -0.9942 -0.1339  0.2037  0.1946 -0.3845 -0.0655 -0.3134  0.2762 -0.0079 -0.0284  0.0655
    1.27279  0.1573  0.0168 -0.0768  0.1333 -0.0243 -0.0143 -0.9965 -0.1180  0.2101  0.2041 -0.3235 -0.0474 -0.3411  0.3101  0.0032 -0.0243  0.0474
    1.35737  0.1755  0.0191 -0.0579  0.1153 -0.0195 -0.0197 -0.9979 -0.1020  0.2156  0.2116 -0.2695 -0.0340 -0.3630  0.3386  0.0100 -0.0205  0.0340
    1.40147  0.1855  0.0193 -0.0473  0.1040 -0.0163 -0.0211 -0.9986 -0.0919  0.2186  0.2156 -0.2383 -0.0274 -0.3742  0.3539  0.0124 -0.0183  0.0274
    1.43162  0.1925  0.0189 -0.0396  0.0952 -0.0140 -0.0214 -0.9989 -0.0841  0.2206  0.2183 -0.2151 -0.0231 -0.3819  0.3646  0.0135 -0.0166  0.0231
    1.45930  0.1991  0.0181 -0.0324  0.0860 -0.0116 -0.0211 -0.9992 -0.0760  0.2226  0.2208 -0.1921 -0.0192 -0.3889  0.3746  0.0139 -0.0148  0.0192
    1.48438  0.2051  0.0169 -0.0257  0.0766 -0.0093 -0.0202 -0.9995 -0.0676  0.2244  0.2230 -0.1692 -0.0158 -0.3952  0.3837  0.0138 -0.0131  0.0158
    1.50348  0.2098  0.0157 -0.0205  0.0684 -0.0075 -0.0190 -0.9996 -0.0604  0.2258  0.2248 -0.1498 -0.0132 -0.4000  0.3908  0.0133 -0.0116  0.0132
    1.51637  0.2130  0.0146 -0.0170  0.0621 -0.0062 -0.0178 -0.9997 -0.0549  0.2268  0.2259 -0.1354 -0.0114 -0.4032  0.3956  0.0127 -0.0105  0.0114
    1.52938  0.2163  0.0132 -0.0133  0.0551 -0.0049 -0.0163 -0.9998 -0.0486  0.2278  0.2271 -0.1193 -0.0097 -0.4065  0.4004  0.0117 -0.0093  0.0097
    1.54252  0.2196  0.0115 -0.0096  0.0468 -0.0036 -0.0143 -0.9999 -0.0413  0.2288  0.2283 -0.1008 -0.0078 -0.4097  0.4053  0.0104 -0.0079  0.0078
    1.55580  0.2230  0.0091 -0.0058  0.0364 -0.0022 -0.0114 -0.9999 -0.0321  0.2298  0.2295 -0.0780 -0.0057 -0.4130  0.4103  0.0085 -0.0061  0.0057
    1.56584  0.2256  0.0066 -0.0029  0.0258 -0.0011 -0.0083 -1.0000 -0.0228  0.2305  0.2304 -0.0551 -0.0039 -0.4155  0.4141  0.0062 -0.0043  0.0039
    1.57258  0.2273  0.0039 -0.0010  0.0150 -0.0004 -0.0049 -1.0000 -0.0132  0.2311  0.2310 -0.0318 -0.0022 -0.4171  0.4167  0.0037 -0.0025  0.0022
    0.18922  0.0716 -0.0134 -0.2848  0.1330 -0.5822  0.1145 -0.4283  0.0940  0.0296  0.0739 -0.6769 -0.0835  0.1170  0.0177  0.6246  0.0614  0.0835
    0.26343  0.0501 -0.1388 -0.2544  0.0914 -0.4029  0.1924 -0.8410  0.0190  0.0398  0.0584 -0.6538 -0.0026  0.0461 -0.0263  0.2627  0.0208  0.0026
    0.38234  0.0343 -0.1455 -0.1818  0.0992 -0.1943  0.1599 -0.9588 -0.0482  0.0899  0.0843 -0.6253 -0.0406  0.0026 -0.0074  0.1157 -0.0045  0.0406
    0.52100  0.0307 -0.1201 -0.1508  0.1162 -0.1017  0.1259 -0.9827 -0.0886  0.1269  0.1102 -0.5964 -0.0739 -0.0343  0.0220  0.0396 -0.0167  0.0739
    0.67335  0.0354 -0.0884 -0.1407  0.1295 -0.0666  0.0942 -0.9868 -0.1111  0.1535  0.1331 -0.5541 -0.0866 -0.0746  0.0554  0.0017 -0.0222  0.0866
    0.83748  0.0466 -0.0572 -0.1369  0.1362 -0.0550  0.0630 -0.9879 -0.1213  0.1737  0.1536 -0.4976 -0.0824 -0.1197  0.0935 -0.0111 -0.0240  0.0824
    1.01288  0.0644 -0.0290 -0.1302  0.1355 -0.0506  0.0322 -0.9896 -0.1218  0.1900  0.1725 -0.4284 -0.0669 -0.1700  0.1381 -0.0070 -0.0231  0.0669
    1.15210  0.0828 -0.0106 -0.1198  0.1296 -0.0468  0.0099 -0.9916 -0.1164  0.2005  0.1860 -0.3692 -0.0509 -0.2112  0.1774  0.0031 -0.0211  0.0509
    1.24897  0.0981  0.0001 -0.1089  0.1227 -0.0427 -0.0040 -0.9931 -0.1099  0.2069  0.1947 -0.3262 -0.0394 -0.2407  0.2072  0.0117 -0.0192  0.0394
    1.34963  0.1161  0.0091 -0.0942  0.1129 -0.0371 -0.0164 -0.9948 -0.1007  0.2130  0.2033 -0.2799 -0.0278 -0.2719  0.2406  0.0204 -0.0169  0.0278
    1.45483  0.1377  0.0158 -0.0749  0.0993 -0.0294 -0.0262 -0.9965 -0.0881  0.2189  0.2118 -0.2292 -0.0167 -0.3050  0.2784  0.0278 -0.0140  0.0167
    1.53742  0.1567  0.0187 -0.0568  0.0854 -0.0222 -0.0307 -0.9978 -0.0755  0.2231  0.2181 -0.1867 -0.0094 -0.3314  0.3101  0.0311 -0.0114  0.0094
    1.58015  0.1672  0.0191 -0.0465  0.0768 -0.0181 -0.0314 -0.9983 -0.0677  0.2252  0.2213 -0.1632 -0.0061 -0.3451  0.3272  0.0314 -0.0100  0.0061
    1.60926  0.1746  0.0189 -0.0391  0.0701 -0.0152 -0.0311 -0.9987 -0.0617  0.2265  0.2233 -0.1461 -0.0042 -0.3544  0.3392  0.0308 -0.0089  0.0042
    1.63591  0.1817  0.0182 -0.0320  0.0632 -0.0124 -0.0300 -0.9990 -0.0556  0.2277  0.2252 -0.1295 -0.0026 -0.3630  0.3503  0.0296 -0.0079  0.0026
    1.65999  0.1882  0.0171 -0.0255  0.0561 -0.0098 -0.0282 -0.9993 -0.0493  0.2288  0.2268 -0.1133 -0.0014 -0.3707  0.3605  0.0278 -0.0069  0.0014
    1.67831  0.1932  0.0159 -0.0203  0.0500 -0.0078 -0.0263 -0.9994 -0.0439  0.2296  0.2281 -0.0997 -0.0007 -0.3766  0.3684  0.0258 -0.0060  0.0007
    1.69065  0.1967  0.0148 -0.0168  0.0454 -0.0065 -0.0245 -0.9996 -0.0398  0.2302  0.2289 -0.0898 -0.0003 -0.3806  0.3737  0.0240 -0.0054  0.0003
    1.70310  0.2002  0.0134 -0.0132  0.0401 -0.0051 -0.0223 -0.9997 -0.0352  0.2307  0.2297 -0.0789  0.0001 -0.3846  0.3791  0.0218 -0.0047 -0.0001
    1.71567  0.2038  0.0117 -0.0096  0.0340 -0.0037 -0.0194 -0.9998 -0.0298  0.2312  0.2305 -0.0664  0.0004 -0.3886  0.3847  0.0190 -0.0040 -0.0004
    1.72835  0.2075  0.0093 -0.0058  0.0265 -0.0022 -0.0155 -0.9999 -0.0232  0.2317  0.2313 -0.0512  0.0005 -0.3927  0.3903  0.0151 -0.0031 -0.0005
    1.73794  0.2103  0.0067 -0.0029  0.0188 -0.0011 -0.0112 -0.9999 -0.0164  0.2321  0.2319 -0.0361  0.0005 -0.3957  0.3945  0.0109 -0.0022 -0.0005
    1.74438  0.2122  0.0039 -0.0010  0.0108 -0.0004 -0.0066 -1.0000 -0.0095  0.2324  0.2323 -0.0208  0.0003 -0.3978  0.3974  0.0064 -0.0012 -0.0003
    0.32428  0.0779  0.0184 -0.1561  0.0874 -0.4181  0.1149 -0.6164  0.0921  0.0564  0.0759 -0.6334  0.1421  0.2011 -0.1035  0.6322  0.0522 -0.1421
    0.42845  0.0588 -0.1119 -0.1605  0.0377 -0.3242  0.1804 -0.8785  0.0571  0.0383  0.0451 -0.6152  0.1190  0.1469 -0.1220  0.2862  0.0227 -0.1190
    0.59466  0.0368 -0.1300 -0.1295  0.0436 -0.1839  0.1513 -0.9635  0.0029  0.0732  0.0672 -0.5387  0.0450  0.0972 -0.0910  0.1361  0.0040 -0.0450
    0.77636  0.0268 -0.1125 -0.1169  0.0618 -0.1168  0.1179 -0.9842 -0.0361  0.1074  0.0946 -0.4734 -0.0004  0.0557 -0.0564  0.0648 -0.0051  0.0004
    0.96432  0.0255 -0.0850 -0.1149  0.0781 -0.0877  0.0853 -0.9890 -0.0617  0.1374  0.1215 -0.4093 -0.0202  0.0133 -0.0200  0.0305 -0.0093  0.0202
    1.15646  0.0311 -0.0550 -0.1156  0.0889 -0.0740  0.0524 -0.9903 -0.0764  0.1638  0.1471 -0.3419 -0.0226 -0.0335  0.0202  0.0184 -0.0105  0.0226
    1.35286  0.0436 -0.0258 -0.1131  0.0925 -0.0642  0.0196 -0.9914 -0.0815  0.1870  0.1714 -0.2705 -0.0145 -0.0862  0.0672  0.0209 -0.0097  0.0145
    1.50388  0.0581 -0.0057 -0.1062  0.0899 -0.0555 -0.0043 -0.9925 -0.0793  0.2024  0.1885 -0.2152 -0.0053 -0.1305  0.1087  0.0288 -0.0080  0.0053
    1.60709  0.0708  0.0062 -0.0979  0.0853 -0.0483 -0.0192 -0.9935 -0.0749  0.2115  0.1992 -0.1779  0.0011 -0.1627  0.1402  0.0355 -0.0065 -0.0011
    1.71318  0.0862  0.0165 -0.0859  0.0781 -0.0398 -0.0323 -0.9946 -0.0680  0.2195  0.2092 -0.1407  0.0068 -0.1974  0.1757  0.0421 -0.0047 -0.0068
    1.82332  0.1052  0.0241 -0.0693  0.0677 -0.0298 -0.0422 -0.9960 -0.0583  0.2262  0.2182 -0.1039  0.0110 -0.2350  0.2159  0.0470 -0.0027 -0.0110
    1.90964  0.1222  0.0272 -0.0532  0.0572 -0.0214 -0.0460 -0.9971 -0.0487  0.2301  0.2241 -0.0766  0.0125 -0.2654  0.2499  0.0479 -0.0013 -0.0125
    1.95437  0.1317  0.0275 -0.0438  0.0507 -0.0170 -0.0459 -0.9977 -0.0429  0.2316  0.2268 -0.0631  0.0126 -0.2814  0.2682  0.0466 -0.0006 -0.0126
    1.98488  0.1385  0.0269 -0.0369  0.0459 -0.0140 -0.0448 -0.9981 -0.0386  0.2324  0.2284 -0.0541  0.0122 -0.2924  0.2811  0.0449 -0.0002 -0.0122
    2.01287  0.1449  0.0258 -0.0304  0.0410 -0.0112 -0.0428 -0.9985 -0.0343  0.2330  0.2297 -0.0460  0.0116 -0.3025  0.2930  0.0424  0.0001 -0.0116
    2.03821  0.1509  0.0242 -0.0242  0.0361 -0.0088 -0.0399 -0.9988 -0.0300  0.2334  0.2308 -0.0386  0.0108 -0.3117  0.3040  0.0392  0.0004 -0.0108
    2.05754  0.1555  0.0224 -0.0194  0.0319 -0.0069 -0.0369 -0.9991 -0.0265  0.2336  0.2316 -0.0329  0.0099 -0.3187  0.3125  0.0361  0.0005 -0.0099
    2.07058  0.1587  0.0209 -0.0161  0.0288 -0.0057 -0.0343 -0.9993 -0.0238  0.2337  0.2320 -0.0289  0.0091 -0.3234  0.3183  0.0334  0.0005 -0.0091
    2.08375  0.1620  0.0189 -0.0127  0.0254 -0.0044 -0.0311 -0.9994 -0.0209  0.2338  0.2325 -0.0248  0.0082 -0.3282  0.3241  0.0302  0.0006 -0.0082
    2.09707  0.1653  0.0164 -0.0092  0.0214 -0.0031 -0.0270 -0.9996 -0.0176  0.2338  0.2329 -0.0203  0.0071 -0.3331  0.3301  0.0261  0.0006 -0.0071
    2.11052  0.1687  0.0131 -0.0056  0.0165 -0.0019 -0.0215 -0.9998 -0.0136  0.2338  0.2333 -0.0153  0.0056 -0.3379  0.3361  0.0207  0.0005 -0.0056
    2.12072  0.1713  0.0094 -0.0028  0.0117 -0.0009 -0.0155 -0.9999 -0.0095  0.2338  0.2335 -0.0105  0.0040 -0.3416  0.3407  0.0149  0.0004 -0.0040
    2.12756  0.1731  0.0055 -0.0009  0.0067 -0.0003 -0.0091 -1.0000 -0.0055  0.2338  0.2337 -0.0060  0.0023 -0.3441  0.3438  0.0087  0.0002 -0.0023
    0.42632  0.1312 -0.0529 -0.0547  0.1431 -0.3906  0.1639 -0.6720  0.1152  0.0522  0.0571 -0.4680  0.4331  0.2932 -0.2093  0.4527  0.0676 -0.4331
    0.60112  0.0951 -0.1520 -0.0659  0.0456 -0.3005  0.2054 -0.8969  0.0823  0.0174  0.0116 -0.3548  0.2632  0.2342 -0.2136  0.1752  0.0214 -0.2632
    0.81120  0.0671 -0.1549 -0.0640  0.0336 -0.1921  0.1707 -0.9655  0.0309  0.0621  0.0484 -0.2826  0.1350  0.1925 -0.1868  0.0877  0.0014 -0.1350
    1.01278  0.0533 -0.1329 -0.0673  0.0462 -0.1405  0.1345 -0.9838 -0.0093  0.1108  0.0923 -0.2346  0.0684  0.1592 -0.1588  0.0490 -0.0059 -0.0684
    1.20080  0.0489 -0.1024 -0.0749  0.0631 -0.1171  0.0982 -0.9888 -0.0390  0.1578  0.1365 -0.1900  0.0379  0.1231 -0.1276  0.0307 -0.0075 -0.0379
    1.37729  0.0521 -0.0683 -0.0835  0.0773 -0.1041  0.0599 -0.9901 -0.0588  0.2030  0.1806 -0.1421  0.0293  0.0796 -0.0896  0.0258 -0.0057 -0.0293
    1.54650  0.0632 -0.0329 -0.0895  0.0852 -0.0914  0.0195 -0.9907 -0.0688  0.2462  0.2240 -0.0904  0.0329  0.0257 -0.0411  0.0311 -0.0015 -0.0329
    1.67228  0.0774 -0.0072 -0.0894  0.0854 -0.0786 -0.0111 -0.9913 -0.0693  0.2764  0.2557 -0.0507  0.0388 -0.0232  0.0049  0.0402  0.0028 -0.0388
    1.75762  0.0904  0.0088 -0.0857  0.0821 -0.0678 -0.0306 -0.9919 -0.0661  0.2948  0.2759 -0.0251  0.0424 -0.0606  0.0412  0.0476  0.0060 -0.0424
    1.84600  0.1067  0.0229 -0.0781  0.0756 -0.0550 -0.0481 -0.9929 -0.0597  0.3114  0.2949 -0.0015  0.0444 -0.1023  0.0833  0.0549  0.0091 -0.0444
    1.93969  0.1271  0.0339 -0.0653  0.0654 -0.0404 -0.0615 -0.9943 -0.0501  0.3253  0.3120  0.0182  0.0434 -0.1490  0.1320  0.0602  0.0119 -0.0434
    2.01538  0.1454  0.0386 -0.0515  0.0547 -0.0285 -0.0665 -0.9956 -0.0405  0.3333  0.3232  0.0287  0.0398 -0.1879  0.1739  0.0609  0.0131 -0.0398
    2.05562  0.1558  0.0391 -0.0429  0.0482 -0.0223 -0.0663 -0.9964 -0.0349  0.3364  0.3280  0.0318  0.0367 -0.2086  0.1967  0.0593  0.0133 -0.0367
    2.08353  0.1632  0.0385 -0.0366  0.0432 -0.0182 -0.0646 -0.9970 -0.0308  0.3380  0.3309  0.0327  0.0339 -0.2230  0.2127  0.0570  0.0130 -0.0339
    2.10950  0.1702  0.0370 -0.0303  0.0383 -0.0145 -0.0617 -0.9975 -0.0268  0.3391  0.3333  0.0325  0.0309 -0.2363  0.2277  0.0539  0.0126 -0.0309
    2.13333  0.1767  0.0347 -0.0243  0.0335 -0.0112 -0.0576 -0.9980 -0.0230  0.3398  0.3352  0.0312  0.0276 -0.2485  0.2415  0.0499  0.0118 -0.0276
    2.15170  0.1817  0.0322 -0.0196  0.0294 -0.0087 -0.0532 -0.9984 -0.0199  0.3402  0.3365  0.0294  0.0247 -0.2578  0.2521  0.0458  0.0110 -0.0247
    2.16421  0.1852  0.0300 -0.0163  0.0264 -0.0071 -0.0495 -0.9987 -0.0177  0.3404  0.3373  0.0277  0.0225 -0.2641  0.2594  0.0425  0.0103 -0.0225
    2.17693  0.1888  0.0273 -0.0129  0.0232 -0.0055 -0.0449 -0.9990 -0.0154  0.3404  0.3380  0.0254  0.0199 -0.2705  0.2667  0.0384  0.0093 -0.0199
    2.18987  0.1924  0.0237 -0.0093  0.0194 -0.0039 -0.0389 -0.9993 -0.0127  0.3404  0.3387  0.0223  0.0169 -0.2770  0.2742  0.0332  0.0081 -0.0169
    2.20306  0.1961  0.0189 -0.0057  0.0149 -0.0023 -0.0310 -0.9995 -0.0097  0.3403  0.3393  0.0179  0.0132 -0.2835  0.2818  0.0263  0.0065 -0.0132
    2.21311  0.1989  0.0137 -0.0029  0.0105 -0.0012 -0.0223 -0.9998 -0.0067  0.3402  0.3397  0.0130  0.0093 -0.2885  0.2877  0.0190  0.0047 -0.0093
    2.21989  0.2008  0.0080 -0.0010  0.0060 -0.0004 -0.0131 -0.9999 -0.0038  0.3401  0.3399  0.0076  0.0054 -0.2919  0.2916  0.0111  0.0028 -0.0054
    0.50993  0.1758 -0.1449  0.0495  0.1957 -0.3491  0.1594 -0.6961  0.1223  0.0578  0.0545 -0.3375  0.5880  0.3452 -0.2728  0.2161  0.0768 -0.5880
    0.73750  0.1243 -0.1883  0.0238  0.0691 -0.2715  0.1940 -0.9025  0.0855  0.0095 -0.0030 -0.1778  0.3318  0.2855 -0.2752  0.0392  0.0172 -0.3318
    0.95400  0.1001 -0.1748  0.0031  0.0454 -0.1910  0.1661 -0.9636  0.0374  0.0587  0.0400 -0.1004  0.1866  0.2574 -0.2612  0.0151 -0.0048 -0.1866
    1.13369  0.0913 -0.1486 -0.0125  0.0541 -0.1546  0.1345 -0.9812 -0.0032  0.1187  0.0953 -0.0526  0.1142  0.2378 -0.2468  0.0088 -0.0118 -0.1142
    1.28019  0.0922 -0.1159 -0.0284  0.0722 -0.1401  0.0989 -0.9864 -0.0364  0.1827  0.1557 -0.0117  0.0811  0.2137 -0.2273  0.0075 -0.0115 -0.0811
    1.40242  0.1019 -0.0781 -0.0455  0.0909 -0.1324  0.0571 -0.9875 -0.0616  0.2502  0.2208  0.0293  0.0714  0.1783 -0.1972  0.0114 -0.0063 -0.0714
    1.51124  0.1212 -0.0361 -0.0622  0.1044 -0.1216  0.0088 -0.9876 -0.0770  0.3198  0.2895  0.0704  0.0750  0.1261 -0.1503  0.0225  0.0028 -0.0750
