          24         184
  708.601  154.000  0.1890E-03   52.489    4.000
  708.601  158.000  0.1960E-03   52.489    4.000
  708.601  162.000  0.2030E-03   52.489    4.000
  708.601  166.000  0.2082E-03   52.489    4.000
  708.601  170.000  0.2135E-03   52.489    4.000
  708.601  174.000  0.2170E-03   52.489    4.000
  708.601  178.000  0.2222E-03   52.489    4.000
  708.601  182.000  0.2274E-03   52.489    4.000
  708.601  186.000  0.2309E-03   52.489    4.000
  708.601  190.000  0.2344E-03   52.489    4.000
  708.601  194.000  0.2362E-03   52.489    4.000
  708.601  198.000  0.2414E-03   52.489    4.000
  708.601  202.000  0.2449E-03   52.489    4.000
  708.601  206.000  0.2467E-03   52.489    4.000
  708.601  210.000  0.2502E-03   52.489    4.000
  708.601  214.000  0.2537E-03   52.489    4.000
  708.601  218.000  0.2554E-03   52.489    4.000
  708.601  222.000  0.2572E-03   52.489    4.000
  708.601  226.000  0.2607E-03   52.489    4.000
  708.601  230.000  0.2624E-03   52.489    4.000
  708.601  234.000  0.2642E-03   52.489    4.000
  708.601  238.000  0.2642E-03   52.489    4.000
  708.601  242.000  0.2659E-03   52.489    4.000
  708.601  246.000  0.2659E-03   52.489    4.000
  708.601  250.000  0.2677E-03   52.489    4.000
  708.601  254.000  0.2677E-03   52.489    4.000
  708.601  258.000  0.2677E-03   52.489    4.000
  708.601  262.000  0.2677E-03   52.489    4.000
  708.601  266.000  0.2677E-03   52.489    4.000
  708.601  270.000  0.2659E-03   52.489    4.000
  708.601  274.000  0.2659E-03   52.489    4.000
  708.601  278.000  0.2642E-03   52.489    4.000
  708.601  282.000  0.2624E-03   52.489    4.000
  708.601  286.000  0.2607E-03   52.489    4.000
  708.601  290.000  0.2589E-03   52.489    4.000
  708.601  294.000  0.2572E-03   52.489    4.000
  708.601  298.000  0.2537E-03   52.489    4.000
  708.601  302.000  0.2502E-03   52.489    4.000
  708.601  306.000  0.2467E-03   52.489    4.000
  708.601  310.000  0.2414E-03   52.489    4.000
  708.601  314.000  0.2362E-03   52.489    4.000
  708.601  318.000  0.2327E-03   52.489    4.000
  708.601  322.000  0.2274E-03   52.489    4.000
  708.601  326.000  0.2222E-03   52.489    4.000
  708.601  330.000  0.2170E-03   52.489    4.000
  708.601  334.000  0.2117E-03   52.489    4.000
  708.601  338.000  0.2047E-03   52.489    4.000
  708.601  342.000  0.1995E-03   52.489    4.000
  708.601  346.000  0.1942E-03   52.489    4.000
  708.601  350.000  0.1890E-03   52.489    4.000
  708.601  354.000  0.1837E-03   52.489    4.000
  708.601  358.000  0.1785E-03   52.489    4.000
  708.601  362.000  0.1737E-03   52.489    4.000
  708.601  366.000  0.1690E-03   52.489    4.000
  708.601  370.000  0.1643E-03   52.489    4.000
  708.601  374.000  0.1596E-03   52.489    4.000
  708.601  378.000  0.1548E-03   52.489    4.000
  708.601  382.000  0.1503E-03   52.489    4.000
  708.601  386.000  0.1459E-03   52.489    4.000
  708.601  390.000  0.1415E-03   52.489    4.000
  708.601  394.000  0.1372E-03   52.489    4.000
  708.601  398.000  0.1330E-03   52.489    4.000
  708.601  402.000  0.1288E-03   52.489    4.000
  708.601  406.000  0.1247E-03   52.489    4.000
  708.601  410.000  0.1209E-03   52.489    4.000
  708.601  414.000  0.1170E-03   52.489    4.000
  708.601  418.000  0.1132E-03   52.489    4.000
  708.601  422.000  0.1095E-03   52.489    4.000
  708.601  426.000  0.1060E-03   52.489    4.000
  708.601  430.000  0.1025E-03   52.489    4.000
  708.601  434.000  0.9903E-04   52.489    4.000
  708.601  438.000  0.9570E-04   52.489    4.000
  708.601  442.000  0.9238E-04   52.489    4.000
  708.601  446.000  0.8923E-04   52.489    4.000
  708.601  450.000  0.8608E-04   52.489    4.000
  708.601  454.000  0.8293E-04   52.489    4.000
  708.601  458.000  0.7996E-04   52.489    4.000
  708.601  462.000  0.7698E-04   52.489    4.000
  708.601  466.000  0.7418E-04   52.489    4.000
  708.601  470.000  0.7138E-04   52.489    4.000
  708.601  474.000  0.6876E-04   52.489    4.000
  708.601  478.000  0.6613E-04   52.489    4.000
  708.601  482.000  0.6351E-04   52.489    4.000
  708.601  486.000  0.6106E-04   52.489    4.000
  708.601  490.000  0.5861E-04   52.489    4.000
  708.601  494.000  0.5616E-04   52.489    4.000
  708.601  498.000  0.5389E-04   52.489    4.000
  708.601  502.000  0.5179E-04   52.489    4.000
  708.601  506.000  0.4969E-04   52.489    4.000
  708.601  510.000  0.4759E-04   52.489    4.000
  708.601  514.000  0.4566E-04   52.489    4.000
  708.601  518.000  0.4374E-04   52.489    4.000
  708.601  522.000  0.4199E-04   52.489    4.000
  708.601  526.000  0.4024E-04   52.489    4.000
  708.601  530.000  0.3849E-04   52.489    4.000
  708.601  534.000  0.3674E-04   52.489    4.000
  708.601  538.000  0.3517E-04   52.489    4.000
  708.601  542.000  0.3359E-04   52.489    4.000
  708.601  546.000  0.3219E-04   52.489    4.000
  708.601  550.000  0.3079E-04   52.489    4.000
  708.601  554.000  0.2939E-04   52.489    4.000
  708.601  558.000  0.2799E-04   52.489    4.000
  708.601  562.000  0.2659E-04   52.489    4.000
  708.601  566.000  0.2537E-04   52.489    4.000
  708.601  570.000  0.2414E-04   52.489    4.000
  708.601  574.000  0.2292E-04   52.489    4.000
  708.601  578.000  0.2187E-04   52.489    4.000
  708.601  582.000  0.2065E-04   52.489    4.000
  708.601  586.000  0.1960E-04   52.489    4.000
  708.601  590.000  0.1855E-04   52.489    4.000
  708.601  594.000  0.1750E-04   52.489    4.000
  708.601  598.000  0.1659E-04   52.489    4.000
  708.601  602.000  0.1503E-04   52.489    4.000
  708.601  606.000  0.1421E-04   52.489    4.000
  708.601  610.000  0.1337E-04   52.489    4.000
  708.601  614.000  0.1258E-04   52.489    4.000
  708.601  618.000  0.1179E-04   52.489    4.000
  708.601  622.000  0.1106E-04   52.489    4.000
  708.601  626.000  0.1038E-04   52.489    4.000
  708.601  630.000  0.9745E-05   52.489    4.000
  708.601  634.000  0.9150E-05   52.489    4.000
  708.601  638.000  0.8591E-05   52.489    4.000
  708.601  642.000  0.8066E-05   52.489    4.000
  708.601  646.000  0.7541E-05   52.489    4.000
  708.601  650.000  0.7033E-05   52.489    4.000
  708.601  654.000  0.6526E-05   52.489    4.000
  708.601  658.000  0.6054E-05   52.489    4.000
  708.601  662.000  0.5599E-05   52.489    4.000
  708.601  666.000  0.5161E-05   52.489    4.000
  708.601  670.000  0.4776E-05   52.489    4.000
  708.601  674.000  0.4426E-05   52.489    4.000
  708.601  678.000  0.4094E-05   52.489    4.000
  708.601  682.000  0.3779E-05   52.489    4.000
  708.601  686.000  0.3499E-05   52.489    4.000
  708.601  690.000  0.3219E-05   52.489    4.000
  708.601  694.000  0.2957E-05   52.489    4.000
  708.601  698.000  0.2712E-05   52.489    4.000
  708.601  702.000  0.2484E-05   52.489    4.000
  708.601  706.000  0.2274E-05   52.489    4.000
  708.601  710.000  0.2047E-05   52.489    4.000
  708.601  714.000  0.1837E-05   52.489    4.000
  708.601  718.000  0.1648E-05   52.489    4.000
  708.601  722.000  0.1470E-05   52.489    4.000
  708.601  726.000  0.1314E-05   52.489    4.000
  708.601  730.000  0.1179E-05   52.489    4.000
  708.601  734.000  0.1064E-05   52.489    4.000
  708.601  738.000  0.9605E-06   52.489    4.000
  708.601  742.000  0.8661E-06   52.489    4.000
  708.601  746.000  0.7733E-06   52.489    4.000
  708.601  750.000  0.6771E-06   52.489    4.000
  761.090   18.000  0.0000E+00   52.489    4.000
  761.090   22.000  0.0000E+00   52.489    4.000
  761.090   26.000  0.1588E-06   52.489    4.000
  761.090   30.000  0.1142E-05   52.489    4.000
  761.090   34.000  0.2240E-05   52.489    4.000
  761.090   38.000  0.2806E-05   52.489    4.000
  761.090   42.000  0.3391E-05   52.489    4.000
  761.090   46.000  0.4521E-05   52.489    4.000
  761.090   50.000  0.6136E-05   52.489    4.000
  761.090   54.000  0.7730E-05   52.489    4.000
  761.090   58.000  0.9083E-05   52.489    4.000
  761.090   62.000  0.1080E-04   52.489    4.000
  761.090   66.000  0.1362E-04   52.489    4.000
  761.090   70.000  0.1675E-04   52.489    4.000
  761.090   74.000  0.1958E-04   52.489    4.000
  761.090   78.000  0.2220E-04   52.489    4.000
  761.090   82.000  0.2483E-04   52.489    4.000
  761.090   86.000  0.2785E-04   52.489    4.000
  761.090   90.000  0.3129E-04   52.489    4.000
  761.090   94.000  0.3573E-04   52.489    4.000
  761.090   98.000  0.4037E-04   52.489    4.000
  761.090  102.000  0.4380E-04   52.489    4.000
  761.090  106.000  0.4683E-04   52.489    4.000
  761.090  110.000  0.4985E-04   52.489    4.000
  761.090  114.000  0.5349E-04   52.489    4.000
  761.090  118.000  0.5692E-04   52.489    4.000
  761.090  122.000  0.5974E-04   52.489    4.000
  761.090  126.000  0.6318E-04   52.489    4.000
  761.090  130.000  0.6802E-04   52.489    4.000
  761.090  134.000  0.7347E-04   52.489    4.000
  761.090  138.000  0.7791E-04   52.489    4.000
  761.090  142.000  0.8195E-04   52.489    4.000
  761.090  146.000  0.8619E-04   52.489    4.000
  761.090  150.000  0.9164E-04   52.489    4.000
  761.090  154.000  0.9668E-04   52.489    4.000
  761.090  158.000  0.1003E-03   52.489    4.000
  761.090  162.000  0.1033E-03   52.489    4.000
  761.090  166.000  0.1062E-03   52.489    4.000
  761.090  170.000  0.1090E-03   52.489    4.000
  761.090  174.000  0.1124E-03   52.489    4.000
  761.090  178.000  0.1163E-03   52.489    4.000
  761.090  182.000  0.1203E-03   52.489    4.000
  761.090  186.000  0.1243E-03   52.489    4.000
  761.090  190.000  0.1282E-03   52.489    4.000
  761.090  194.000  0.1314E-03   52.489    4.000
  761.090  198.000  0.1344E-03   52.489    4.000
  761.090  202.000  0.1373E-03   52.489    4.000
  761.090  206.000  0.1399E-03   52.489    4.000
  761.090  210.000  0.1425E-03   52.489    4.000
  761.090  214.000  0.1451E-03   52.489    4.000
  761.090  218.000  0.1475E-03   52.489    4.000
  761.090  222.000  0.1498E-03   52.489    4.000
  761.090  226.000  0.1520E-03   52.489    4.000
  761.090  230.000  0.1542E-03   52.489    4.000
  761.090  234.000  0.1562E-03   52.489    4.000
  761.090  238.000  0.1580E-03   52.489    4.000
  761.090  242.000  0.1599E-03   52.489    4.000
  761.090  246.000  0.1615E-03   52.489    4.000
  761.090  250.000  0.1631E-03   52.489    4.000
  761.090  254.000  0.1645E-03   52.489    4.000
  761.090  258.000  0.1657E-03   52.489    4.000
  761.090  262.000  0.1669E-03   52.489    4.000
  761.090  266.000  0.1679E-03   52.489    4.000
  761.090  270.000  0.1689E-03   52.489    4.000
  761.090  274.000  0.1697E-03   52.489    4.000
  761.090  278.000  0.1704E-03   52.489    4.000
  761.090  282.000  0.1710E-03   52.489    4.000
  761.090  286.000  0.1714E-03   52.489    4.000
  761.090  290.000  0.1716E-03   52.489    4.000
  761.090  294.000  0.1718E-03   52.489    4.000
  761.090  298.000  0.1718E-03   52.489    4.000
  761.090  302.000  0.1716E-03   52.489    4.000
  761.090  306.000  0.1712E-03   52.489    4.000
  761.090  310.000  0.1708E-03   52.489    4.000
  761.090  314.000  0.1702E-03   52.489    4.000
  761.090  318.000  0.1693E-03   52.489    4.000
  761.090  322.000  0.1685E-03   52.489    4.000
  761.090  326.000  0.1673E-03   52.489    4.000
  761.090  330.000  0.1663E-03   52.489    4.000
  761.090  334.000  0.1649E-03   52.489    4.000
  761.090  338.000  0.1635E-03   52.489    4.000
  761.090  342.000  0.1619E-03   52.489    4.000
  761.090  346.000  0.1601E-03   52.489    4.000
  761.090  350.000  0.1578E-03   52.489    4.000
  761.090  354.000  0.1556E-03   52.489    4.000
  761.090  358.000  0.1530E-03   52.489    4.000
  761.090  362.000  0.1504E-03   52.489    4.000
  761.090  366.000  0.1475E-03   52.489    4.000
  761.090  370.000  0.1447E-03   52.489    4.000
  761.090  374.000  0.1417E-03   52.489    4.000
  761.090  378.000  0.1387E-03   52.489    4.000
  761.090  382.000  0.1356E-03   52.489    4.000
  761.090  386.000  0.1324E-03   52.489    4.000
  761.090  390.000  0.1294E-03   52.489    4.000
  761.090  394.000  0.1262E-03   52.489    4.000
  761.090  398.000  0.1231E-03   52.489    4.000
  761.090  402.000  0.1199E-03   52.489    4.000
  761.090  406.000  0.1171E-03   52.489    4.000
  761.090  410.000  0.1142E-03   52.489    4.000
  761.090  414.000  0.1114E-03   52.489    4.000
  761.090  418.000  0.1086E-03   52.489    4.000
  761.090  422.000  0.1058E-03   52.489    4.000
  761.090  426.000  0.1031E-03   52.489    4.000
  761.090  430.000  0.1003E-03   52.489    4.000
  761.090  434.000  0.9769E-04   52.489    4.000
  761.090  438.000  0.9507E-04   52.489    4.000
  761.090  442.000  0.9224E-04   52.489    4.000
  761.090  446.000  0.8962E-04   52.489    4.000
  761.090  450.000  0.8719E-04   52.489    4.000
  761.090  454.000  0.8457E-04   52.489    4.000
  761.090  458.000  0.8215E-04   52.489    4.000
  761.090  462.000  0.7973E-04   52.489    4.000
  761.090  466.000  0.7730E-04   52.489    4.000
  761.090  470.000  0.7488E-04   52.489    4.000
  761.090  474.000  0.7246E-04   52.489    4.000
  761.090  478.000  0.7024E-04   52.489    4.000
  761.090  482.000  0.6802E-04   52.489    4.000
  761.090  486.000  0.6580E-04   52.489    4.000
  761.090  490.000  0.6358E-04   52.489    4.000
  761.090  494.000  0.6136E-04   52.489    4.000
  761.090  498.000  0.5934E-04   52.489    4.000
  761.090  502.000  0.5732E-04   52.489    4.000
  761.090  506.000  0.5551E-04   52.489    4.000
  761.090  510.000  0.5349E-04   52.489    4.000
  761.090  514.000  0.5167E-04   52.489    4.000
  761.090  518.000  0.5006E-04   52.489    4.000
  761.090  522.000  0.4824E-04   52.489    4.000
  761.090  526.000  0.4663E-04   52.489    4.000
  761.090  530.000  0.4501E-04   52.489    4.000
  761.090  534.000  0.4340E-04   52.489    4.000
  761.090  538.000  0.4178E-04   52.489    4.000
  761.090  542.000  0.4017E-04   52.489    4.000
  761.090  546.000  0.3875E-04   52.489    4.000
  761.090  550.000  0.3734E-04   52.489    4.000
  761.090  554.000  0.3593E-04   52.489    4.000
  761.090  558.000  0.3451E-04   52.489    4.000
  761.090  562.000  0.3330E-04   52.489    4.000
  761.090  566.000  0.3189E-04   52.489    4.000
  761.090  570.000  0.3068E-04   52.489    4.000
  761.090  574.000  0.2947E-04   52.489    4.000
  761.090  578.000  0.2826E-04   52.489    4.000
  761.090  582.000  0.2705E-04   52.489    4.000
  761.090  586.000  0.2584E-04   52.489    4.000
  761.090  590.000  0.2483E-04   52.489    4.000
  761.090  594.000  0.2382E-04   52.489    4.000
  761.090  598.000  0.2261E-04   52.489    4.000
  761.090  602.000  0.2099E-04   52.489    4.000
  761.090  606.000  0.2002E-04   52.489    4.000
  761.090  610.000  0.1909E-04   52.489    4.000
  761.090  614.000  0.1819E-04   52.489    4.000
  761.090  618.000  0.1732E-04   52.489    4.000
  761.090  622.000  0.1647E-04   52.489    4.000
  761.090  626.000  0.1566E-04   52.489    4.000
  761.090  630.000  0.1488E-04   52.489    4.000
  761.090  634.000  0.1413E-04   52.489    4.000
  761.090  638.000  0.1340E-04   52.489    4.000
  761.090  642.000  0.1270E-04   52.489    4.000
  761.090  646.000  0.1203E-04   52.489    4.000
  761.090  650.000  0.1140E-04   52.489    4.000
  761.090  654.000  0.1080E-04   52.489    4.000
  761.090  658.000  0.1021E-04   52.489    4.000
  761.090  662.000  0.9668E-05   52.489    4.000
  761.090  666.000  0.9103E-05   52.489    4.000
  761.090  670.000  0.8578E-05   52.489    4.000
  761.090  674.000  0.8053E-05   52.489    4.000
  761.090  678.000  0.7549E-05   52.489    4.000
  761.090  682.000  0.7064E-05   52.489    4.000
  761.090  686.000  0.6600E-05   52.489    4.000
  761.090  690.000  0.6176E-05   52.489    4.000
  761.090  694.000  0.5813E-05   52.489    4.000
  761.090  698.000  0.5450E-05   52.489    4.000
  761.090  702.000  0.5107E-05   52.489    4.000
  761.090  706.000  0.4784E-05   52.489    4.000
  761.090  710.000  0.4461E-05   52.489    4.000
  761.090  714.000  0.4138E-05   52.489    4.000
  761.090  718.000  0.3835E-05   52.489    4.000
  761.090  722.000  0.3552E-05   52.489    4.000
  761.090  726.000  0.3290E-05   52.489    4.000
  761.090  730.000  0.3048E-05   52.489    4.000
  761.090  734.000  0.2806E-05   52.489    4.000
  761.090  738.000  0.2604E-05   52.489    4.000
  761.090  742.000  0.2402E-05   52.489    4.000
  761.090  746.000  0.2200E-05   52.489    4.000
  761.090  750.000  0.2039E-05   52.489    4.000
  813.579   18.000  0.1299E-06   52.489    4.000
  813.579   22.000  0.4913E-07   52.489    4.000
  813.579   26.000  0.8464E-08   52.489    4.000
  813.579   30.000  0.0000E+00   52.489    4.000
  813.579   34.000  0.0000E+00   52.489    4.000
  813.579   38.000  0.0000E+00   52.489    4.000
  813.579   42.000  0.0000E+00   52.489    4.000
  813.579   46.000  0.3736E-07   52.489    4.000
  813.579   50.000  0.1476E-06   52.489    4.000
  813.579   54.000  0.3044E-06   52.489    4.000
  813.579   58.000  0.5212E-06   52.489    4.000
  813.579   62.000  0.9641E-06   52.489    4.000
  813.579   66.000  0.1986E-05   52.489    4.000
  813.579   70.000  0.3137E-05   52.489    4.000
  813.579   74.000  0.3967E-05   52.489    4.000
  813.579   78.000  0.4636E-05   52.489    4.000
  813.579   82.000  0.5374E-05   52.489    4.000
  813.579   86.000  0.6296E-05   52.489    4.000
  813.579   90.000  0.7611E-05   52.489    4.000
  813.579   94.000  0.9779E-05   52.489    4.000
  813.579   98.000  0.1204E-04   52.489    4.000
  813.579  102.000  0.1368E-04   52.489    4.000
  813.579  106.000  0.1504E-04   52.489    4.000
  813.579  110.000  0.1661E-04   52.489    4.000
  813.579  114.000  0.1841E-04   52.489    4.000
  813.579  118.000  0.2007E-04   52.489    4.000
